province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2014-02-01,127.46,150.36,44.96,39.93,1.79,13.82,-2.36,0.29,273.61,88.93,99390.52,168,四级
北京市,大兴区,2014-02-01,127.7,155.84,47.78,49.33,1.86,8.19,-1.35,-1.31,274.14,90.99,101363.91,169,四级
北京市,密云区,2014-02-01,118.72,139.16,41.47,39.44,1.72,14.54,-0.3,0.4,273.17,86.32,98352.33,156,四级
北京市,西城区,2014-02-01,138.36,139.52,55.13,65.08,2.02,3.38,-0.36,-0.22,274.11,88.03,101197.65,184,四级
北京市,怀柔区,2014-02-01,118.3,129.5,40.81,40.0,1.71,14.68,0.06,-0.57,271.59,84.48,95250.09,155,四级
北京市,海淀区,2014-02-01,141.78,143.75,54.9,57.26,2.02,5.38,-0.18,-0.49,273.85,86.07,100442.9,189,四级
北京市,昌平区,2014-02-01,136.08,137.86,48.78,47.54,1.88,10.78,-0.78,-1.1,273.12,84.94,98287.1,181,四级
北京市,顺义区,2014-02-01,143.75,151.34,46.87,45.69,1.9,7.51,-1.14,-0.53,274.15,89.01,101471.06,192,四级
北京市,丰台区,2014-02-01,127.68,138.85,55.7,63.78,1.98,4.47,-0.04,-0.65,274.08,87.32,100784.77,169,四级
北京市,延庆区,2014-02-01,119.17,127.53,44.07,40.13,1.7,18.93,-0.33,-0.16,271.29,82.19,93591.76,156,四级
北京市,通州区,2014-02-01,134.75,156.25,46.92,45.21,1.82,6.86,-1.63,-0.68,273.94,92.95,101419.23,179,四级
北京市,门头沟区,2014-02-01,111.83,128.59,52.91,43.67,1.53,18.77,1.88,-0.65,273.15,73.48,93126.02,147,三级
北京市,朝阳区,2014-02-01,147.12,152.49,50.73,53.05,1.9,4.42,-1.03,-0.68,273.91,91.44,101343.25,196,四级
北京市,房山区,2014-02-01,121.16,142.81,45.24,48.57,1.76,14.41,-0.21,-1.49,273.55,80.29,96648.03,159,四级
