province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2018-07-25,23.29,43.99,12.21,16.35,0.57,111.91,0.54,-1.07,299.57,48.87,89263.38,60,二级
山西省,朔州市,2018-07-25,14.68,26.6,7.98,7.01,0.52,98.06,-0.73,-3.51,293.98,63.87,86106.03,50,一级
山西省,长治市,2018-07-25,23.58,43.61,8.95,14.47,0.51,123.53,2.26,0.35,299.19,48.48,88134.12,70,二级
山西省,吕梁市,2018-07-25,21.66,41.18,8.92,18.29,0.44,94.69,0.31,-2.4,296.62,53.44,87148.01,48,一级
山西省,太原市,2018-07-25,20.41,43.25,8.24,17.74,0.44,103.36,1.45,-2.1,295.94,57.91,86913.65,53,二级
山西省,晋城市,2018-07-25,26.81,51.84,10.55,15.7,0.66,126.5,2.2,0.55,301.12,44.75,89658.18,73,二级
山西省,运城市,2018-07-25,28.14,59.48,19.04,23.45,1.0,119.4,0.19,0.39,303.42,45.53,93227.76,67,二级
山西省,大同市,2018-07-25,17.63,24.63,6.47,4.08,0.39,93.85,-0.66,-4.24,294.38,65.99,86607.12,47,一级
山西省,阳泉市,2018-07-25,17.19,33.36,8.69,12.68,0.41,110.72,3.33,-1.13,298.58,54.63,89568.15,59,二级
山西省,忻州市,2018-07-25,18.86,31.01,7.77,7.68,0.39,103.58,0.39,-3.19,294.57,61.48,85682.52,53,二级
山西省,晋中市,2018-07-25,22.68,45.35,8.44,19.34,0.47,110.92,2.23,-0.84,297.63,54.51,87809.06,60,二级
