province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2013-11-09,72.33,96.26,36.5,29.91,2.12,26.32,0.39,-4.61,281.57,68.31,90551.03,97,二级
山西省,朔州市,2013-11-09,35.92,79.66,26.04,21.18,1.74,32.91,1.86,-5.07,275.13,45.06,87218.2,65,二级
山西省,长治市,2013-11-09,61.94,128.85,42.14,40.2,2.13,19.91,0.62,-3.99,280.55,72.2,89297.86,90,二级
山西省,吕梁市,2013-11-09,53.12,66.96,41.01,25.85,1.26,28.74,0.57,-4.67,279.02,58.86,88337.77,73,二级
山西省,太原市,2013-11-09,53.28,82.84,51.73,30.67,1.63,26.68,1.21,-4.66,278.8,58.93,88056.91,73,二级
山西省,晋城市,2013-11-09,81.24,139.53,37.4,36.35,2.61,21.91,0.22,-3.88,281.78,76.99,90908.73,108,三级
山西省,运城市,2013-11-09,75.54,101.81,42.59,32.85,1.8,19.91,0.18,-3.25,284.03,69.84,94846.82,101,三级
山西省,大同市,2013-11-09,26.42,62.07,20.11,15.61,1.48,43.58,2.4,-6.35,274.83,44.14,87729.87,57,二级
山西省,阳泉市,2013-11-09,68.68,118.2,65.18,48.17,1.5,24.03,2.77,-4.47,280.35,57.22,90920.48,93,二级
山西省,忻州市,2013-11-09,41.3,65.08,27.8,26.64,1.22,31.36,1.51,-5.31,276.35,50.09,86761.59,58,二级
山西省,晋中市,2013-11-09,56.38,97.66,62.47,38.32,1.63,22.66,1.01,-4.47,279.83,66.48,88981.21,77,二级
