province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2014-06-07,28.41,48.67,18.19,20.71,0.99,70.04,-0.41,-1.91,294.45,27.1,89421.61,49,一级
山西省,朔州市,2014-06-07,20.47,31.41,8.57,14.2,0.48,74.44,3.52,-2.34,290.93,26.72,86062.75,38,一级
山西省,长治市,2014-06-07,21.14,43.46,14.98,19.49,0.89,67.76,0.17,-2.3,292.76,34.79,88251.1,44,一级
山西省,吕梁市,2014-06-07,23.27,32.05,10.14,10.88,0.4,80.28,0.26,-1.08,292.78,27.63,87223.93,41,一级
山西省,太原市,2014-06-07,19.88,34.96,11.26,18.21,0.46,71.16,2.06,-2.02,292.06,29.7,86976.95,36,一级
山西省,晋城市,2014-06-07,28.26,54.37,21.23,21.32,1.25,74.99,-0.52,-2.45,294.07,36.0,89819.93,53,二级
山西省,运城市,2014-06-07,31.97,63.42,32.96,30.77,1.26,71.95,-0.96,-1.62,297.35,26.04,93523.84,57,二级
山西省,大同市,2014-06-07,17.02,25.39,6.68,8.45,0.46,76.77,2.7,-3.01,290.22,29.93,86562.7,39,一级
山西省,阳泉市,2014-06-07,20.98,36.5,14.76,13.5,0.32,67.32,2.69,-2.33,293.56,31.45,89686.42,37,一级
山西省,忻州市,2014-06-07,19.52,27.59,7.21,9.74,0.28,79.47,2.38,-1.74,290.68,31.58,85693.05,40,一级
山西省,晋中市,2014-06-07,21.83,41.17,16.43,19.5,0.61,65.91,1.4,-1.82,292.19,33.98,87901.96,42,一级
