province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2015-09-12,10.02,16.96,9.19,12.47,0.98,48.28,1.46,-5.15,287.25,38.45,90542.37,25,一级
山西省,朔州市,2015-09-12,9.48,15.93,9.99,15.21,0.55,56.7,3.13,-5.06,282.81,48.67,87129.13,29,一级
山西省,长治市,2015-09-12,9.92,21.2,13.44,16.7,0.65,48.9,1.63,-5.66,286.07,40.17,89270.26,25,一级
山西省,吕梁市,2015-09-12,10.64,17.35,8.58,14.41,0.92,49.86,1.28,-5.2,284.87,40.7,88312.9,25,一级
山西省,太原市,2015-09-12,8.7,18.94,10.31,14.72,0.54,50.27,1.96,-5.52,284.5,43.15,88011.16,26,一级
山西省,晋城市,2015-09-12,10.6,22.91,15.23,17.82,0.82,48.22,1.39,-5.75,287.81,37.26,90888.11,25,一级
山西省,运城市,2015-09-12,11.37,21.52,19.25,19.03,1.12,47.62,0.89,-4.81,291.02,35.2,94789.76,29,一级
山西省,大同市,2015-09-12,6.03,10.99,5.24,7.09,0.37,59.7,3.7,-6.74,283.05,50.75,87585.35,30,一级
山西省,阳泉市,2015-09-12,7.08,14.45,13.62,14.85,0.3,52.43,4.39,-6.08,286.27,42.55,90779.62,27,一级
山西省,忻州市,2015-09-12,8.28,12.77,8.97,14.03,0.42,56.11,2.44,-6.01,282.84,47.01,86707.59,29,一级
山西省,晋中市,2015-09-12,8.9,19.85,11.33,14.58,0.49,49.57,2.4,-5.26,284.96,44.85,88927.28,25,一级
