province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2015-01-25,121.93,153.27,157.79,45.82,2.9,22.22,1.03,-0.65,271.91,76.34,90402.24,160,四级
山西省,朔州市,2015-01-25,89.15,130.87,101.9,48.21,1.72,36.21,4.29,0.14,267.98,74.47,86785.63,118,三级
山西省,长治市,2015-01-25,115.42,141.71,71.91,44.1,2.0,25.02,1.91,-1.24,271.15,69.26,89109.94,151,四级
山西省,吕梁市,2015-01-25,103.47,133.96,89.88,38.95,4.37,22.29,1.38,0.44,270.76,68.04,88022.39,136,三级
山西省,太原市,2015-01-25,104.64,139.76,88.37,42.82,2.99,23.66,2.68,-0.98,270.49,61.54,87746.45,138,三级
山西省,晋城市,2015-01-25,120.21,155.59,70.68,35.04,2.31,21.1,1.62,-2.66,272.47,73.6,90810.27,158,四级
山西省,运城市,2015-01-25,128.36,174.61,89.65,45.29,2.75,14.55,0.73,-0.17,273.96,76.91,94891.07,170,四级
山西省,大同市,2015-01-25,77.0,112.78,58.51,41.54,1.58,27.33,4.23,-0.86,268.4,72.27,87322.58,103,三级
山西省,阳泉市,2015-01-25,115.0,143.19,65.18,50.64,2.52,25.65,4.35,-0.77,271.4,59.98,90703.72,150,三级
山西省,忻州市,2015-01-25,81.31,115.83,65.97,36.95,2.07,38.14,2.69,-0.51,269.33,65.83,86368.86,108,三级
山西省,晋中市,2015-01-25,120.14,146.21,79.61,47.34,2.24,25.92,2.44,-0.87,270.95,63.64,88740.77,158,四级
