province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2018-03-10,84.19,129.35,39.26,46.15,1.66,64.83,1.49,3.29,283.36,45.29,90229.88,112,三级
山西省,朔州市,2018-03-10,47.22,102.21,30.26,34.88,1.03,55.49,-1.01,0.11,277.07,33.94,86831.11,77,二级
山西省,长治市,2018-03-10,85.26,136.0,23.51,36.62,1.42,78.17,0.58,1.84,281.6,43.41,89083.32,113,三级
山西省,吕梁市,2018-03-10,60.25,107.56,28.67,39.08,1.52,51.75,0.76,1.6,281.72,39.81,87910.86,82,二级
山西省,太原市,2018-03-10,78.26,154.89,38.57,45.07,1.17,61.65,-0.79,-0.7,280.18,36.49,87727.25,105,三级
山西省,晋城市,2018-03-10,120.79,174.26,26.17,39.09,1.9,83.05,-0.48,1.0,282.88,43.0,90731.07,159,四级
山西省,运城市,2018-03-10,116.57,177.89,46.75,48.29,1.78,67.61,0.4,2.16,285.44,46.85,94548.53,153,四级
山西省,大同市,2018-03-10,31.13,60.55,11.37,18.53,0.83,60.14,-0.24,-0.8,276.53,33.3,87415.17,56,二级
山西省,阳泉市,2018-03-10,99.57,180.6,34.52,48.06,1.44,69.43,-1.31,-1.23,279.24,33.13,90724.44,131,三级
山西省,忻州市,2018-03-10,57.11,104.14,23.55,34.86,0.92,56.91,-0.72,0.0,278.1,32.75,86401.7,78,二级
山西省,晋中市,2018-03-10,82.28,144.49,33.79,43.2,1.31,70.28,-0.28,0.32,280.7,40.75,88713.91,110,三级
