province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2017-09-28,36.42,62.78,23.0,26.21,1.44,62.93,-0.07,0.77,288.3,40.39,90230.62,57,二级
山西省,朔州市,2017-09-28,18.16,41.44,9.34,19.71,0.54,47.76,3.2,-1.37,281.47,21.86,86814.88,42,一级
山西省,长治市,2017-09-28,41.41,74.82,14.96,26.16,0.98,64.78,1.5,-0.38,286.74,30.46,89066.56,63,二级
山西省,吕梁市,2017-09-28,24.65,50.78,13.95,24.5,0.64,45.75,0.53,-0.36,286.2,25.42,87957.81,51,二级
山西省,太原市,2017-09-28,24.29,64.39,18.38,32.24,0.55,43.13,1.92,-1.21,284.88,25.08,87735.16,58,二级
山西省,晋城市,2017-09-28,55.53,94.75,16.54,26.17,1.39,78.07,0.26,-0.74,288.07,38.21,90689.82,76,二级
山西省,运城市,2017-09-28,39.37,72.96,15.5,22.02,1.12,74.0,-1.06,1.39,290.51,58.29,94449.18,62,二级
山西省,大同市,2017-09-28,19.42,38.62,8.22,15.17,0.53,50.5,4.2,-2.12,281.05,22.18,87332.04,39,一级
山西省,阳泉市,2017-09-28,25.22,57.56,19.07,32.65,0.46,46.34,3.42,-1.92,286.29,19.62,90570.24,54,二级
山西省,忻州市,2017-09-28,17.11,33.09,7.25,15.73,0.36,52.23,2.02,-1.76,282.63,21.18,86413.31,34,一级
山西省,晋中市,2017-09-28,28.39,62.08,18.03,30.41,0.64,49.64,1.38,-1.09,285.9,24.85,88698.69,57,二级
