province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2018-10-24,39.94,85.55,21.53,38.12,0.96,49.79,0.17,3.44,285.64,34.64,90134.84,68,二级
山西省,朔州市,2018-10-24,38.74,72.59,24.57,33.44,0.69,44.41,4.42,2.71,282.38,34.84,86648.6,62,二级
山西省,长治市,2018-10-24,44.27,89.71,19.07,33.54,0.87,57.63,2.29,3.72,285.09,29.78,88987.61,70,二级
山西省,吕梁市,2018-10-24,38.05,76.09,23.96,35.4,0.77,40.91,1.75,4.39,284.22,32.66,87828.38,64,二级
山西省,太原市,2018-10-24,49.27,107.39,27.63,49.54,0.86,35.32,3.07,3.64,284.26,30.49,87606.57,79,二级
山西省,晋城市,2018-10-24,47.6,97.74,19.81,38.57,1.02,61.29,0.36,2.69,286.17,32.53,90628.05,74,二级
山西省,运城市,2018-10-24,47.99,99.41,21.69,42.68,1.12,50.92,-1.17,1.97,288.78,35.52,94368.1,75,二级
山西省,大同市,2018-10-24,35.7,63.43,24.31,30.37,0.84,41.23,4.02,1.81,281.99,33.58,87214.16,57,二级
山西省,阳泉市,2018-10-24,46.46,94.21,24.37,48.12,0.78,38.89,5.49,2.68,286.61,23.5,90451.53,73,二级
山西省,忻州市,2018-10-24,37.51,66.69,20.31,28.07,0.53,46.42,3.01,2.9,282.82,34.11,86270.88,59,二级
山西省,晋中市,2018-10-24,47.11,91.4,21.33,43.03,0.82,44.73,2.72,3.26,284.93,26.5,88606.91,71,二级
