province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2017-03-18,88.05,125.96,48.2,31.78,1.61,76.99,-2.1,1.46,280.41,46.29,90439.34,117,三级
山西省,朔州市,2017-03-18,54.38,88.06,34.15,31.8,0.88,63.41,-0.22,1.41,277.03,49.56,87027.53,75,二级
山西省,长治市,2017-03-18,90.37,133.14,43.52,41.11,1.63,82.06,-1.49,0.77,279.51,47.02,89280.55,120,三级
山西省,吕梁市,2017-03-18,54.83,93.36,33.18,27.01,1.12,65.03,-1.46,0.89,279.59,31.69,88126.82,75,二级
山西省,太原市,2017-03-18,57.06,103.72,35.12,31.53,1.02,66.31,-0.5,0.18,278.92,36.65,87928.48,78,二级
山西省,晋城市,2017-03-18,112.16,158.42,49.9,38.14,2.18,88.14,-2.27,0.22,280.14,50.04,90926.72,147,三级
山西省,运城市,2017-03-18,108.67,151.67,51.04,42.41,1.95,72.49,-3.08,1.33,282.29,47.42,94771.59,143,三级
山西省,大同市,2017-03-18,50.46,73.55,21.96,20.65,0.77,72.23,0.14,0.77,277.13,45.92,87618.97,70,二级
山西省,阳泉市,2017-03-18,104.18,167.6,47.08,48.71,1.39,82.54,-1.33,0.6,280.37,42.99,90884.72,137,三级
山西省,忻州市,2017-03-18,50.28,79.94,20.93,22.42,0.71,68.71,-0.98,1.03,277.66,42.27,86595.81,70,二级
山西省,晋中市,2017-03-18,84.91,130.54,45.26,39.76,1.34,83.34,-0.66,1.59,279.51,43.43,88920.59,113,三级
