province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2014-07-17,63.24,82.9,28.04,19.26,1.04,84.93,-1.19,3.92,298.65,46.17,89361.28,86,二级
山西省,朔州市,2014-07-17,39.86,58.75,15.13,10.43,0.43,117.84,3.64,3.97,298.37,38.79,86056.62,65,二级
山西省,长治市,2014-07-17,58.16,96.13,16.19,15.08,0.84,73.6,-0.05,3.17,297.08,50.59,88297.17,79,二级
山西省,吕梁市,2014-07-17,51.94,72.71,24.98,12.32,0.57,108.76,0.53,4.52,298.27,45.16,87189.88,72,二级
山西省,太原市,2014-07-17,61.8,114.12,33.53,26.36,0.74,107.15,1.64,3.87,297.92,45.36,86996.61,84,二级
山西省,晋城市,2014-07-17,53.63,89.8,17.82,12.84,1.07,77.19,-1.7,3.53,297.22,55.47,89849.65,74,二级
山西省,运城市,2014-07-17,46.28,74.03,18.55,16.32,0.84,65.67,-3.99,2.69,301.02,46.45,93367.73,65,二级
山西省,大同市,2014-07-17,47.88,67.39,15.73,12.57,0.6,118.2,2.8,3.61,297.89,43.35,86597.86,67,二级
山西省,阳泉市,2014-07-17,76.52,135.2,34.39,24.69,0.8,88.59,3.21,3.57,299.78,43.49,89695.12,102,三级
山西省,忻州市,2014-07-17,46.16,70.33,18.16,9.87,0.44,114.92,2.08,4.0,297.49,44.0,85723.81,64,二级
山西省,晋中市,2014-07-17,65.81,109.17,28.32,20.59,0.78,85.88,1.22,3.6,297.73,47.14,87939.49,89,二级
