province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2016-04-01,34.24,69.49,15.82,17.55,1.37,58.25,1.99,-2.94,290.18,32.51,89479.23,60,二级
山西省,朔州市,2016-04-01,38.01,143.99,14.07,9.78,0.43,76.54,6.18,-3.39,281.75,39.11,86096.01,97,二级
山西省,长治市,2016-04-01,40.32,91.89,24.24,22.78,1.21,71.86,3.46,-0.04,289.4,35.5,88272.63,71,二级
山西省,吕梁市,2016-04-01,28.64,70.18,9.96,8.72,0.44,58.17,3.4,-3.41,286.53,30.24,87289.28,61,二级
山西省,太原市,2016-04-01,27.64,80.75,9.96,9.22,0.4,70.53,5.28,-3.55,286.55,28.04,86999.42,66,二级
山西省,晋城市,2016-04-01,55.38,116.45,46.7,36.45,1.78,86.81,1.19,1.1,290.45,40.41,89874.34,84,二级
山西省,运城市,2016-04-01,43.19,97.96,41.5,30.56,1.81,65.25,0.67,-0.71,293.39,34.75,93614.13,74,二级
山西省,大同市,2016-04-01,24.12,107.24,8.91,6.91,0.36,67.93,6.73,-4.63,281.51,39.56,86588.57,79,二级
山西省,阳泉市,2016-04-01,29.05,97.91,15.98,15.02,0.44,76.99,5.49,-2.93,288.74,26.33,89777.36,74,二级
山西省,忻州市,2016-04-01,32.71,85.13,10.94,9.48,0.33,72.08,5.32,-3.51,283.04,34.51,85708.29,68,二级
山西省,晋中市,2016-04-01,30.2,90.07,15.95,14.87,0.74,68.21,4.61,-1.3,288.35,30.53,87939.27,71,二级
