province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2015-06-10,43.31,79.63,12.81,14.17,0.79,64.85,7.5,-1.37,295.16,35.99,89051.22,65,二级
山西省,朔州市,2015-06-10,29.42,70.44,6.92,6.9,0.26,104.52,8.79,0.15,289.83,42.25,85442.38,61,二级
山西省,长治市,2015-06-10,54.06,101.17,16.83,13.29,0.77,86.22,8.86,1.11,294.56,40.24,87797.5,76,二级
山西省,吕梁市,2015-06-10,41.91,83.15,7.64,8.27,0.77,71.13,8.48,-2.37,291.92,37.44,86806.57,67,二级
山西省,太原市,2015-06-10,30.66,74.89,7.53,10.84,0.59,67.27,9.53,-1.71,291.97,36.82,86462.85,63,二级
山西省,晋城市,2015-06-10,51.19,116.26,27.49,17.89,1.05,81.13,7.15,-0.74,296.07,39.86,89424.53,84,二级
山西省,运城市,2015-06-10,43.35,125.95,13.34,15.94,1.1,74.97,6.41,-1.87,299.25,32.06,93186.6,88,二级
山西省,大同市,2015-06-10,36.46,78.1,8.1,8.23,0.33,92.28,6.58,0.56,290.52,42.19,85910.3,65,二级
山西省,阳泉市,2015-06-10,37.32,83.34,11.15,13.89,0.51,77.34,10.13,0.92,295.3,31.62,89092.46,67,二级
山西省,忻州市,2015-06-10,27.38,50.31,5.36,5.43,0.26,80.04,8.89,-0.27,290.0,41.71,85136.18,51,二级
山西省,晋中市,2015-06-10,44.14,90.61,13.43,14.45,0.7,78.91,9.25,1.12,293.77,36.72,87400.85,71,二级
