province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2017-11-08,70.06,123.22,40.66,48.7,1.84,44.04,-1.61,6.17,285.01,38.38,90467.63,94,二级
山西省,朔州市,2017-11-08,56.26,114.8,42.16,45.91,1.04,23.66,1.14,3.79,278.05,42.35,86981.67,83,二级
山西省,长治市,2017-11-08,71.18,128.49,25.91,47.01,1.34,60.25,-0.33,4.81,283.09,33.68,89387.66,96,二级
山西省,吕梁市,2017-11-08,54.49,109.8,48.53,42.54,1.75,34.58,0.43,6.45,282.89,40.53,88116.57,80,二级
山西省,太原市,2017-11-08,46.38,109.81,41.91,51.7,1.24,26.94,0.85,3.7,281.25,38.54,87953.83,80,二级
山西省,晋城市,2017-11-08,86.26,151.98,35.51,53.13,2.06,67.55,-3.02,4.64,284.69,34.95,91049.89,115,三级
山西省,运城市,2017-11-08,79.07,140.99,36.07,49.31,2.24,54.35,-3.94,3.87,288.44,36.75,94735.4,106,三级
山西省,大同市,2017-11-08,34.62,72.3,22.11,36.74,1.0,24.89,1.07,2.6,276.35,45.45,87599.42,62,二级
山西省,阳泉市,2017-11-08,49.17,105.33,32.38,52.02,1.02,27.02,-0.89,0.39,279.27,38.08,90961.33,78,二级
山西省,忻州市,2017-11-08,44.28,88.35,29.1,34.37,0.83,33.51,0.68,3.97,279.0,42.19,86594.23,70,二级
山西省,晋中市,2017-11-08,54.78,107.5,35.22,46.64,1.23,38.79,0.23,4.72,282.1,33.63,88985.9,79,二级
