province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2015-02-24,40.07,73.39,57.92,27.48,2.28,44.69,3.39,0.45,276.15,55.31,89710.16,62,二级
山西省,朔州市,2015-02-24,27.72,57.67,37.2,15.83,0.94,61.53,7.44,-0.03,269.13,50.01,85938.67,54,二级
山西省,长治市,2015-02-24,40.68,74.43,38.44,25.15,1.89,48.4,7.1,0.86,275.56,51.46,88412.67,63,二级
山西省,吕梁市,2015-02-24,39.77,68.53,57.6,18.87,2.81,40.94,4.8,1.16,272.56,57.27,87312.32,71,二级
山西省,太原市,2015-02-24,46.74,79.05,78.74,23.19,2.32,38.09,7.1,-0.19,273.25,44.67,86967.77,65,二级
山西省,晋城市,2015-02-24,57.18,109.2,50.51,28.15,2.27,42.39,3.8,-0.81,277.08,48.56,90139.72,80,二级
山西省,运城市,2015-02-24,66.29,121.66,79.29,33.99,2.16,37.77,1.57,-0.07,280.07,46.52,94091.04,90,二级
山西省,大同市,2015-02-24,29.45,65.54,30.46,16.4,0.95,45.11,6.07,-1.05,268.59,45.77,86480.18,58,二级
山西省,阳泉市,2015-02-24,48.38,92.92,67.11,30.91,1.99,35.2,7.87,0.62,274.98,39.72,89859.89,72,二级
山西省,忻州市,2015-02-24,28.66,53.96,30.31,13.19,1.29,53.62,6.72,-0.15,270.29,48.18,85573.11,52,二级
山西省,晋中市,2015-02-24,50.85,90.75,69.44,25.17,2.06,36.57,6.92,1.08,274.25,49.15,87993.61,71,二级
