province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2015-12-24,97.98,136.26,62.57,35.94,2.51,27.56,3.85,-4.48,270.95,47.67,90793.29,129,三级
山西省,朔州市,2015-12-24,57.41,93.69,55.1,39.17,1.36,32.94,7.54,-0.81,263.08,58.56,86995.83,79,二级
山西省,长治市,2015-12-24,148.91,184.63,106.58,48.43,2.74,26.92,4.61,-3.96,271.1,41.27,89386.52,199,四级
山西省,吕梁市,2015-12-24,61.02,94.8,70.35,21.99,1.44,29.81,4.76,-2.98,267.72,51.83,88384.81,83,二级
山西省,太原市,2015-12-24,61.27,90.26,62.24,22.78,1.29,32.83,6.26,-3.96,268.01,43.14,87998.99,83,二级
山西省,晋城市,2015-12-24,146.43,208.28,84.87,54.33,2.36,30.5,4.33,-5.46,272.38,43.97,91119.11,195,四级
山西省,运城市,2015-12-24,166.09,227.96,83.47,60.82,2.99,25.12,4.36,-2.89,273.92,46.01,95349.37,217,五级
山西省,大同市,2015-12-24,60.72,88.56,34.24,33.63,1.32,32.56,6.81,-2.17,263.3,55.77,87505.65,83,二级
山西省,阳泉市,2015-12-24,77.85,122.72,74.52,37.2,1.38,28.5,5.85,-3.53,270.02,36.91,90956.69,104,三级
山西省,忻州市,2015-12-24,39.55,66.22,43.98,27.04,1.11,36.8,5.42,-2.21,264.81,53.74,86601.86,59,二级
山西省,晋中市,2015-12-24,149.29,195.03,107.77,43.85,2.99,23.67,5.29,-2.63,269.8,40.07,89009.51,199,四级
