province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2017-05-10,35.31,65.99,14.47,25.69,0.93,75.29,3.84,-1.31,292.75,30.47,89764.81,58,二级
山西省,朔州市,2017-05-10,21.72,52.7,6.87,16.16,0.46,79.22,4.65,-3.97,288.19,32.63,86276.53,52,二级
山西省,长治市,2017-05-10,27.91,64.28,11.74,24.84,0.62,81.31,5.9,-2.32,292.65,24.96,88517.09,58,二级
山西省,吕梁市,2017-05-10,26.95,49.83,9.38,17.26,0.42,66.75,4.18,-2.57,291.18,25.54,87507.1,50,一级
山西省,太原市,2017-05-10,23.17,56.29,6.93,15.67,0.36,76.46,5.66,-3.7,291.18,23.49,87206.74,54,二级
山西省,晋城市,2017-05-10,30.87,75.16,21.46,32.51,0.98,81.1,6.13,-3.45,294.31,26.43,90125.46,63,二级
山西省,运城市,2017-05-10,37.88,90.72,21.69,37.89,1.07,79.65,4.67,-0.37,295.67,30.54,93950.56,71,二级
山西省,大同市,2017-05-10,17.49,39.82,5.84,9.56,0.44,75.49,4.45,-4.74,288.31,34.15,86756.56,40,一级
山西省,阳泉市,2017-05-10,27.49,64.22,9.87,25.65,0.42,78.5,5.92,-4.14,292.97,23.81,89911.44,58,二级
山西省,忻州市,2017-05-10,24.23,43.35,6.62,15.68,0.33,74.5,4.98,-3.76,288.94,29.09,85901.3,44,一级
山西省,晋中市,2017-05-10,27.49,67.36,9.86,21.67,0.51,76.08,5.71,-2.11,291.95,24.21,88139.94,59,二级
