province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2017-10-25,48.19,83.41,15.21,34.69,1.2,51.68,-0.89,2.81,281.34,82.89,90759.07,67,二级
山西省,朔州市,2017-10-25,77.76,111.84,28.47,38.74,1.08,39.72,1.51,2.66,280.91,76.35,87246.67,104,三级
山西省,长治市,2017-10-25,70.07,105.96,13.67,38.1,1.1,54.91,1.75,2.89,280.98,74.93,89595.27,94,二级
山西省,吕梁市,2017-10-25,67.37,96.97,20.99,39.63,1.33,32.68,0.47,3.45,280.5,86.78,88420.63,91,二级
山西省,太原市,2017-10-25,83.49,128.17,23.21,51.22,1.38,22.52,1.4,3.29,280.39,85.22,88200.76,111,三级
山西省,晋城市,2017-10-25,72.73,116.71,18.17,46.11,1.27,58.13,-0.07,3.13,282.46,65.25,91254.24,98,二级
山西省,运城市,2017-10-25,68.56,108.21,17.53,36.14,1.2,55.31,-3.6,1.43,284.71,65.72,95074.68,92,二级
山西省,大同市,2017-10-25,76.49,107.01,27.58,38.6,1.18,42.97,1.14,1.99,281.01,68.88,87825.08,102,三级
山西省,阳泉市,2017-10-25,91.03,130.28,20.81,51.19,1.67,19.74,3.61,1.89,282.3,76.5,91108.89,121,三级
山西省,忻州市,2017-10-25,75.46,104.57,21.7,32.93,1.02,39.52,0.9,2.05,280.06,82.72,86853.23,101,三级
山西省,晋中市,2017-10-25,76.87,114.18,19.0,43.46,1.31,33.21,2.22,2.79,280.57,83.54,89211.4,103,三级
