province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2013-06-22,78.51,85.23,36.25,14.52,0.55,80.48,1.27,0.41,294.3,70.32,89465.72,105,三级
山西省,朔州市,2013-06-22,43.67,67.2,31.15,24.31,1.62,60.3,-0.84,-0.14,289.84,75.64,86212.12,61,二级
山西省,长治市,2013-06-22,96.69,103.42,37.03,25.59,0.76,71.28,1.09,1.66,292.21,78.87,88346.78,128,三级
山西省,吕梁市,2013-06-22,65.54,68.03,26.51,12.07,0.46,87.45,1.01,-0.04,291.45,79.45,87287.03,89,二级
山西省,太原市,2013-06-22,40.26,48.73,15.08,19.84,0.56,78.78,0.69,-0.12,289.84,87.69,87072.51,57,二级
山西省,晋城市,2013-06-22,137.93,142.3,36.33,34.11,1.42,49.08,-0.1,2.61,293.85,69.69,89924.2,183,四级
山西省,运城市,2013-06-22,79.22,94.47,49.56,24.31,0.64,69.4,0.0,0.96,298.73,55.77,93528.5,106,三级
山西省,大同市,2013-06-22,35.47,49.74,23.92,18.2,0.8,66.32,-1.54,-0.01,289.6,74.78,86767.49,51,二级
山西省,阳泉市,2013-06-22,21.73,37.94,7.32,15.08,0.42,94.47,0.22,-0.65,290.26,90.7,89847.94,48,一级
山西省,忻州市,2013-06-22,35.49,42.75,9.95,8.12,0.36,89.37,0.01,0.05,289.42,81.05,85805.26,51,二级
山西省,晋中市,2013-06-22,59.17,68.39,23.4,22.99,0.58,88.8,1.46,0.63,290.7,86.78,88000.8,81,二级
