province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2013-06-26,47.1,57.78,30.48,14.89,0.36,83.66,2.81,1.62,299.32,39.59,88907.67,66,二级
山西省,朔州市,2013-06-26,23.4,41.11,16.99,16.72,1.01,63.79,6.05,-0.97,295.47,30.59,85545.28,42,一级
山西省,长治市,2013-06-26,54.31,83.2,39.84,17.5,0.53,94.73,4.92,1.57,298.13,43.99,87755.93,75,二级
山西省,吕梁市,2013-06-26,33.43,48.77,28.84,14.6,0.35,93.75,3.14,0.16,297.86,33.93,86721.58,49,一级
山西省,太原市,2013-06-26,37.9,77.35,41.79,26.97,0.58,105.32,4.93,-0.59,297.64,32.52,86467.21,64,二级
山西省,晋城市,2013-06-26,65.22,96.02,31.79,19.25,0.72,83.28,3.31,2.15,298.46,51.9,89342.44,88,二级
山西省,运城市,2013-06-26,46.37,60.3,31.14,19.45,0.43,76.72,2.09,1.28,302.29,39.08,92938.26,65,二级
山西省,大同市,2013-06-26,21.77,32.16,16.15,12.93,0.58,64.79,5.99,-1.32,295.83,32.42,86008.61,33,一级
山西省,阳泉市,2013-06-26,37.37,83.48,39.26,22.63,0.53,104.1,7.08,0.43,299.61,32.64,89105.46,67,二级
山西省,忻州市,2013-06-26,22.43,34.14,13.24,11.12,0.3,86.43,5.11,-1.03,295.79,29.94,85208.53,44,一级
山西省,晋中市,2013-06-26,46.42,85.76,50.51,24.5,0.59,107.53,4.84,1.03,298.01,38.68,87387.21,68,二级
