province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2015-06-14,30.57,55.35,23.45,19.8,1.26,82.13,-1.96,2.0,294.22,42.78,89619.78,53,二级
山西省,朔州市,2015-06-14,22.97,39.8,14.83,13.82,0.55,109.85,-1.82,-0.13,290.58,51.03,86413.66,59,二级
山西省,长治市,2015-06-14,39.75,68.56,19.69,14.27,1.25,104.26,-1.39,0.6,292.43,50.77,88527.89,60,二级
山西省,吕梁市,2015-06-14,32.03,47.7,21.15,15.98,1.0,91.21,-1.41,1.68,292.84,44.14,87429.05,48,一级
山西省,太原市,2015-06-14,27.97,54.84,21.16,23.24,0.94,87.07,-1.39,1.06,291.77,50.58,87249.55,53,二级
山西省,晋城市,2015-06-14,47.98,89.04,32.17,23.97,1.42,101.62,-2.2,0.85,293.82,45.69,90081.15,70,二级
山西省,运城市,2015-06-14,42.39,84.21,25.67,22.88,1.15,105.39,-4.19,1.77,297.52,36.35,93687.54,68,二级
山西省,大同市,2015-06-14,22.45,31.16,6.85,6.56,0.36,99.65,-0.69,-0.66,290.83,51.36,86954.0,50,一级
山西省,阳泉市,2015-06-14,27.91,61.96,16.72,20.84,0.54,79.61,-1.28,0.46,293.15,50.08,90039.25,56,二级
山西省,忻州市,2015-06-14,25.03,39.77,10.77,9.86,0.45,84.24,-1.37,0.86,290.72,50.83,85991.58,43,一级
山西省,晋中市,2015-06-14,34.36,56.58,15.92,14.55,0.7,92.38,-1.25,1.01,292.24,50.96,88183.67,54,二级
