province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2014-09-10,50.61,72.72,16.51,21.12,1.8,45.66,-1.63,4.2,293.62,70.14,89827.53,70,二级
山西省,朔州市,2014-09-10,55.93,67.12,30.11,22.08,0.97,54.96,1.25,4.54,291.35,60.35,86530.52,77,二级
山西省,长治市,2014-09-10,68.83,91.75,29.9,22.53,1.59,58.4,-2.25,2.77,292.12,75.42,88765.72,93,二级
山西省,吕梁市,2014-09-10,53.04,84.29,27.82,16.93,1.55,57.21,-0.22,4.51,293.24,62.2,87600.98,73,二级
山西省,太原市,2014-09-10,59.6,99.13,33.66,17.3,1.23,60.84,-0.78,3.07,291.95,66.45,87440.73,81,二级
山西省,晋城市,2014-09-10,64.52,90.22,23.08,18.23,1.54,62.23,-3.09,2.9,292.74,77.73,90334.12,87,二级
山西省,运城市,2014-09-10,54.38,81.99,15.33,19.36,1.44,40.38,-4.01,2.61,295.35,71.49,93928.52,75,二级
山西省,大同市,2014-09-10,52.5,79.1,27.27,19.16,1.03,68.71,0.65,4.63,290.25,66.48,87118.09,72,二级
山西省,阳泉市,2014-09-10,63.01,125.45,52.72,32.37,0.85,63.31,-3.39,1.74,291.53,76.72,90302.99,88,二级
山西省,忻州市,2014-09-10,60.14,81.25,29.54,14.75,0.82,64.81,-0.91,3.73,290.82,67.43,86165.5,82,二级
山西省,晋中市,2014-09-10,62.83,100.96,34.74,23.51,1.23,55.21,-1.49,4.15,292.05,73.71,88410.17,85,二级
