province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2018-06-03,46.63,80.46,19.97,28.96,0.9,101.6,2.15,-2.18,294.88,30.35,89722.76,66,二级
山西省,朔州市,2018-06-03,44.98,106.42,6.89,9.4,0.39,92.48,5.25,-4.24,289.65,24.12,86433.23,79,二级
山西省,长治市,2018-06-03,46.55,89.3,17.02,22.16,0.87,126.34,3.06,-1.55,294.75,32.04,88519.71,72,二级
山西省,吕梁市,2018-06-03,40.17,72.5,11.31,29.57,0.45,78.46,2.8,-3.87,292.63,24.75,87595.99,62,二级
山西省,太原市,2018-06-03,41.61,104.6,12.71,37.89,0.47,83.77,4.68,-3.76,292.7,24.0,87311.63,78,二级
山西省,晋城市,2018-06-03,49.62,93.45,18.82,23.53,1.09,132.31,2.46,-2.04,295.9,33.43,90075.18,77,二级
山西省,运城市,2018-06-03,43.8,86.26,20.52,31.99,0.8,114.85,1.95,-1.06,297.59,31.44,93817.16,69,二级
山西省,大同市,2018-06-03,46.79,100.15,6.35,6.57,0.41,89.0,5.38,-3.89,290.09,27.89,86894.49,76,二级
山西省,阳泉市,2018-06-03,40.44,91.69,16.67,33.08,0.48,92.42,6.86,-3.02,295.55,21.64,89977.77,71,二级
山西省,忻州市,2018-06-03,38.87,75.81,7.81,14.99,0.33,90.91,4.95,-4.64,290.43,22.59,86054.18,63,二级
山西省,晋中市,2018-06-03,43.9,100.86,19.05,31.93,0.65,97.15,4.37,-2.09,294.1,28.54,88197.3,76,二级
