province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2015-08-04,18.87,26.78,11.95,12.94,0.98,51.91,1.55,0.98,293.09,72.13,89324.62,27,一级
山西省,朔州市,2015-08-04,19.37,29.04,16.44,16.16,0.56,79.96,5.51,2.98,294.3,45.92,85878.63,40,一级
山西省,长治市,2015-08-04,16.56,25.12,11.95,13.43,0.7,58.63,3.03,-0.01,293.81,60.2,88122.01,30,一级
山西省,吕梁市,2015-08-04,18.48,26.49,12.98,12.7,0.78,60.96,1.74,1.98,293.9,49.6,87095.18,31,一级
山西省,太原市,2015-08-04,20.63,33.36,12.6,17.8,0.64,48.77,3.08,0.49,293.89,46.4,86840.63,34,一级
山西省,晋城市,2015-08-04,14.71,25.3,16.46,16.18,0.87,52.62,2.21,-2.11,293.64,71.42,89715.78,27,一级
山西省,运城市,2015-08-04,21.93,29.17,11.26,15.5,1.25,48.78,1.84,-0.47,294.66,77.13,93458.66,32,一级
山西省,大同市,2015-08-04,17.42,29.3,12.2,11.05,0.43,81.32,4.91,1.67,294.19,46.15,86385.99,41,一级
山西省,阳泉市,2015-08-04,17.54,29.83,14.7,17.44,0.49,46.4,5.92,0.42,295.74,43.47,89510.8,30,一级
山西省,忻州市,2015-08-04,17.81,24.13,9.67,11.3,0.41,73.2,3.52,2.08,293.81,44.67,85549.73,37,一级
山西省,晋中市,2015-08-04,18.31,28.3,8.69,14.72,0.65,49.74,2.96,-0.13,293.91,50.14,87767.18,29,一级
