province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2015-01-15,118.87,155.55,90.43,39.96,3.34,30.28,1.38,-1.45,271.98,44.37,90696.54,156,四级
山西省,朔州市,2015-01-15,92.33,141.7,87.47,45.0,1.68,31.43,5.69,-0.36,266.79,63.09,87007.77,122,三级
山西省,长治市,2015-01-15,147.86,186.27,87.31,57.71,2.7,25.62,2.79,-0.48,271.3,50.32,89382.96,197,四级
山西省,吕梁市,2015-01-15,78.07,108.94,63.33,29.48,3.37,28.95,2.22,-1.18,269.25,49.79,88313.84,104,三级
山西省,太原市,2015-01-15,89.93,131.82,82.02,36.36,2.47,25.85,4.02,-1.98,269.68,49.42,87993.93,119,三级
山西省,晋城市,2015-01-15,133.8,202.3,80.01,48.71,2.69,23.69,1.74,-1.05,272.26,52.46,91111.02,177,四级
山西省,运城市,2015-01-15,166.62,242.19,76.31,48.27,4.09,23.55,0.69,-0.97,275.01,40.15,95193.96,217,五级
山西省,大同市,2015-01-15,81.63,122.6,50.23,35.6,1.83,24.8,5.06,-1.29,267.02,65.24,87536.07,109,三级
山西省,阳泉市,2015-01-15,127.16,190.82,98.42,52.64,2.88,21.64,5.16,-1.16,270.92,50.59,90954.41,168,四级
山西省,忻州市,2015-01-15,89.73,136.6,64.28,38.92,2.03,32.05,3.61,-0.93,267.74,56.15,86607.25,119,三级
山西省,晋中市,2015-01-15,129.44,169.19,108.07,45.07,2.55,24.49,3.21,-0.24,270.58,48.73,89000.44,171,四级
