province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2016-06-24,35.83,63.9,29.0,16.0,1.5,68.48,-0.32,-1.82,294.33,46.49,89637.46,57,二级
山西省,朔州市,2016-06-24,13.05,35.18,11.38,12.63,0.45,65.97,-0.51,-5.57,291.11,33.53,86474.53,36,一级
山西省,长治市,2016-06-24,23.53,39.44,11.36,15.17,0.73,65.04,-0.5,-3.83,293.34,38.22,88477.66,40,一级
山西省,吕梁市,2016-06-24,18.65,33.56,11.68,12.7,0.73,69.51,-2.16,-3.08,293.73,31.97,87496.96,35,一级
山西省,太原市,2016-06-24,17.92,37.97,11.51,18.67,0.53,63.19,-1.15,-4.86,292.59,32.09,87288.59,38,一级
山西省,晋城市,2016-06-24,26.28,46.23,17.01,14.93,1.3,70.29,-0.68,-2.74,294.16,43.28,90025.16,47,一级
山西省,运城市,2016-06-24,28.76,52.11,25.27,17.14,1.46,69.05,0.28,-0.45,296.05,55.46,93728.69,52,二级
山西省,大同市,2016-06-24,11.12,23.22,5.09,5.39,0.34,67.11,0.65,-7.1,291.02,33.42,86957.86,34,一级
山西省,阳泉市,2016-06-24,16.25,30.2,11.24,15.97,0.37,69.78,0.7,-5.18,294.71,28.41,89994.89,35,一级
山西省,忻州市,2016-06-24,13.54,27.33,8.92,12.17,0.33,68.6,-1.09,-5.55,291.44,32.21,86048.72,35,一级
山西省,晋中市,2016-06-24,22.17,39.86,11.96,17.06,0.65,66.66,-0.14,-4.64,293.01,35.15,88168.78,40,一级
