province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2018-10-18,46.22,74.24,9.48,25.39,0.76,78.43,-4.73,5.5,282.0,55.35,90710.95,65,二级
山西省,朔州市,2018-10-18,48.18,88.76,19.54,33.92,0.99,45.91,-1.8,4.38,278.06,75.99,87355.76,70,二级
山西省,长治市,2018-10-18,53.09,85.65,7.92,34.99,0.94,61.04,-4.4,2.28,279.91,60.93,89638.05,73,二级
山西省,吕梁市,2018-10-18,66.22,86.99,15.03,36.76,0.87,53.51,-3.48,5.41,280.09,71.39,88394.01,90,二级
山西省,太原市,2018-10-18,66.31,99.92,10.41,44.0,0.89,41.9,-3.89,2.45,279.06,79.05,88263.14,90,二级
山西省,晋城市,2018-10-18,45.97,79.82,9.42,33.49,0.78,70.51,-5.38,3.41,281.35,51.92,91278.63,65,二级
山西省,运城市,2018-10-18,42.19,75.78,10.88,22.4,0.68,91.02,-7.77,4.99,285.24,46.57,95007.06,63,二级
山西省,大同市,2018-10-18,38.28,65.53,11.54,22.98,0.89,54.96,-1.17,2.19,277.87,62.15,87982.14,58,二级
山西省,阳泉市,2018-10-18,61.23,85.38,11.03,38.43,0.82,54.35,-3.79,1.98,280.02,63.1,91280.06,83,二级
山西省,忻州市,2018-10-18,56.21,83.39,14.37,36.02,0.8,45.48,-3.07,3.79,277.85,80.25,86922.89,77,二级
山西省,晋中市,2018-10-18,56.27,78.43,9.12,31.51,0.77,63.42,-3.61,3.94,279.97,64.11,89268.34,77,二级
