province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2015-10-23,60.03,92.7,27.28,25.44,2.11,35.26,1.15,0.78,285.92,77.46,90314.13,82,二级
山西省,朔州市,2015-10-23,46.67,56.24,43.28,30.95,1.07,34.98,3.14,-0.85,281.19,63.51,86925.61,65,二级
山西省,长治市,2015-10-23,68.3,98.23,25.98,31.33,1.91,37.47,2.15,1.39,285.3,76.58,89127.26,92,二级
山西省,吕梁市,2015-10-23,37.03,49.89,15.65,18.11,1.43,33.45,0.89,-0.69,283.44,71.57,88066.45,53,二级
山西省,太原市,2015-10-23,37.57,47.18,21.36,24.35,1.44,30.16,1.23,-1.31,283.64,65.59,87818.15,54,二级
山西省,晋城市,2015-10-23,58.27,96.22,27.35,36.44,1.81,36.37,1.35,1.6,285.63,77.77,90773.14,80,二级
山西省,运城市,2015-10-23,60.19,91.95,33.82,34.26,2.14,34.17,-1.81,1.24,288.88,68.82,94551.69,82,二级
山西省,大同市,2015-10-23,49.12,61.79,30.86,29.42,1.02,29.66,3.52,-1.71,281.1,66.32,87450.25,68,二级
山西省,阳泉市,2015-10-23,34.31,47.97,29.46,32.48,1.18,23.95,2.58,-1.55,284.81,64.18,90664.8,50,一级
山西省,忻州市,2015-10-23,42.22,49.61,32.29,21.81,0.96,40.36,2.04,-0.99,281.7,61.59,86515.83,60,二级
山西省,晋中市,2015-10-23,51.54,71.73,20.32,30.56,1.77,24.45,2.04,0.07,284.51,75.46,88775.0,71,二级
