province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2018-01-03,69.91,109.42,40.87,37.55,1.42,29.56,-4.02,-1.73,267.32,68.64,91261.5,94,二级
山西省,朔州市,2018-01-03,24.44,44.35,25.76,21.32,0.98,32.56,-1.96,-1.93,260.4,55.52,87815.58,45,一级
山西省,长治市,2018-01-03,45.67,75.32,18.87,32.08,1.02,36.8,-3.57,-1.25,265.0,54.82,90061.23,64,二级
山西省,吕梁市,2018-01-03,63.47,105.85,43.03,39.92,1.58,22.19,-3.16,-0.71,265.11,69.48,88872.86,86,二级
山西省,太原市,2018-01-03,36.53,79.57,39.36,37.56,0.96,23.69,-1.64,-3.03,263.44,47.19,88699.44,65,二级
山西省,晋城市,2018-01-03,58.66,90.72,20.58,28.02,1.13,43.24,-2.49,-1.63,267.41,47.23,91742.39,80,二级
山西省,运城市,2018-01-03,84.38,137.76,36.95,35.38,1.45,30.57,-5.72,0.81,269.86,54.97,95815.91,112,三级
山西省,大同市,2018-01-03,11.76,18.92,8.11,7.72,0.62,41.81,-0.1,-4.99,260.25,47.76,88399.09,21,一级
山西省,阳泉市,2018-01-03,66.72,103.33,36.88,45.66,1.37,21.9,0.86,-0.68,264.73,47.08,91814.18,90,二级
山西省,忻州市,2018-01-03,32.53,61.31,28.03,26.98,0.99,28.68,-1.48,-2.07,262.47,45.38,87287.94,56,二级
山西省,晋中市,2018-01-03,63.87,96.51,28.01,40.6,1.18,23.84,-1.65,-1.86,264.62,56.17,89707.32,87,二级
