province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2014-08-23,49.81,69.53,26.58,18.51,1.52,62.05,0.91,0.56,296.03,55.04,89487.8,69,二级
山西省,朔州市,2014-08-23,32.44,46.01,18.26,25.87,0.64,48.54,3.63,-1.18,292.44,54.24,86244.27,47,一级
山西省,长治市,2014-08-23,56.59,76.34,20.6,18.72,1.22,65.17,1.51,0.73,294.69,58.9,88351.32,77,二级
山西省,吕梁市,2014-08-23,34.78,42.72,15.68,8.36,0.56,70.09,0.88,-0.17,294.18,54.78,87333.8,50,一级
山西省,太原市,2014-08-23,33.35,49.52,14.88,13.03,0.51,64.58,1.82,-1.27,293.48,55.78,87114.39,50,一级
山西省,晋城市,2014-08-23,62.74,88.09,30.88,18.9,1.36,72.0,1.27,1.26,295.33,61.88,89915.55,85,二级
山西省,运城市,2014-08-23,55.48,88.27,27.12,24.99,1.35,57.21,0.79,0.75,298.6,53.65,93554.24,76,二级
山西省,大同市,2014-08-23,34.17,47.23,13.33,13.95,0.66,63.25,4.0,-1.81,292.76,53.73,86734.06,49,一级
山西省,阳泉市,2014-08-23,45.94,70.43,26.3,22.24,0.55,65.14,3.73,-1.38,295.73,50.9,89802.34,64,二级
山西省,忻州市,2014-08-23,34.51,45.75,14.58,14.75,0.4,63.33,2.03,-0.98,292.3,55.43,85862.94,50,一级
山西省,晋中市,2014-08-23,46.33,64.96,18.57,13.93,0.8,66.46,1.75,-0.68,294.51,55.6,88014.69,65,二级
