province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2017-10-06,42.27,66.41,20.79,25.4,1.49,41.32,-0.76,1.9,285.47,71.46,90262.91,60,二级
山西省,朔州市,2017-10-06,45.8,66.57,18.79,21.96,0.8,57.04,2.67,3.24,285.39,60.06,86811.37,64,二级
山西省,长治市,2017-10-06,42.5,61.17,13.35,22.76,0.91,60.46,0.41,1.29,284.63,71.42,89113.47,60,二级
山西省,吕梁市,2017-10-06,40.49,68.67,24.6,26.52,1.06,44.01,0.46,3.31,285.44,65.97,87974.01,60,二级
山西省,太原市,2017-10-06,71.17,119.35,38.45,43.59,1.23,42.35,0.97,2.74,285.58,62.34,87761.83,96,二级
山西省,晋城市,2017-10-06,42.65,61.46,11.84,18.68,0.91,63.37,-0.32,1.04,284.24,78.27,90749.14,60,二级
山西省,运城市,2017-10-06,37.47,60.31,14.89,20.49,1.1,42.51,-3.25,0.68,287.23,71.16,94509.24,56,二级
山西省,大同市,2017-10-06,42.36,64.72,17.57,24.13,0.77,58.96,3.19,3.06,285.39,59.4,87367.81,60,二级
山西省,阳泉市,2017-10-06,68.78,107.96,32.91,37.9,1.11,49.26,2.42,1.19,287.0,58.81,90604.37,93,二级
山西省,忻州市,2017-10-06,48.82,72.52,21.21,20.97,0.75,57.74,1.2,2.82,285.01,61.01,86442.03,68,二级
山西省,晋中市,2017-10-06,53.87,79.57,24.21,32.34,1.0,52.56,1.04,1.91,285.45,65.13,88740.63,74,二级
