province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2014-06-16,100.86,133.04,39.81,27.51,1.89,74.5,1.6,2.84,295.96,52.0,89003.4,133,三级
山西省,朔州市,2014-06-16,42.83,57.68,13.9,9.56,0.65,105.57,3.54,3.15,294.31,44.6,85675.45,60,二级
山西省,长治市,2014-06-16,90.84,139.47,25.34,23.52,1.69,77.52,0.84,1.51,294.05,58.5,87890.76,120,三级
山西省,吕梁市,2014-06-16,56.15,69.8,21.42,12.49,0.71,88.31,1.82,2.57,295.7,45.23,86793.9,77,二级
山西省,太原市,2014-06-16,62.44,100.04,23.99,27.42,0.84,88.65,1.32,1.83,294.51,49.58,86598.04,85,二级
山西省,晋城市,2014-06-16,134.06,182.97,24.98,20.56,1.93,65.64,0.48,1.98,293.98,62.89,89475.05,178,四级
山西省,运城市,2014-06-16,107.21,152.39,33.94,24.39,1.56,92.3,-0.29,2.26,297.9,50.48,93089.85,141,三级
山西省,大同市,2014-06-16,60.08,79.65,16.54,9.06,0.81,120.21,2.23,4.07,293.5,51.71,86223.5,82,二级
山西省,阳泉市,2014-06-16,99.58,150.38,27.33,24.88,0.97,77.6,-0.57,1.01,294.82,56.53,89347.12,131,三级
山西省,忻州市,2014-06-16,54.84,73.66,14.42,8.82,0.5,98.47,1.33,2.1,293.64,48.86,85337.25,75,二级
山西省,晋中市,2014-06-16,82.89,121.55,27.43,22.48,1.12,86.3,0.47,1.53,294.26,55.78,87534.15,110,三级
