province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2014-12-07,30.5,44.83,41.1,15.94,1.56,35.93,4.74,-6.65,269.96,35.39,90718.3,45,一级
山西省,朔州市,2014-12-07,25.59,53.02,38.4,21.57,0.95,39.13,6.39,-4.47,263.21,44.74,86956.3,52,二级
山西省,长治市,2014-12-07,37.04,63.99,30.86,24.94,1.62,30.25,6.12,-6.26,269.77,28.33,89294.41,57,二级
山西省,吕梁市,2014-12-07,40.9,70.28,51.35,16.75,1.84,36.66,5.14,-5.57,266.59,38.37,88306.33,61,二级
山西省,太原市,2014-12-07,26.85,61.11,34.9,17.55,1.1,37.66,6.28,-5.89,266.44,35.65,87940.45,56,二级
山西省,晋城市,2014-12-07,36.26,62.37,37.49,21.17,1.82,31.24,5.88,-7.76,271.56,27.42,91037.51,57,二级
山西省,运城市,2014-12-07,54.61,102.04,52.97,31.94,1.83,31.73,3.65,-4.96,274.33,31.28,95273.73,77,二级
山西省,大同市,2014-12-07,22.03,54.51,23.63,12.51,0.99,42.14,5.71,-5.95,263.33,43.78,87442.94,53,二级
山西省,阳泉市,2014-12-07,29.66,74.43,46.13,26.52,0.95,35.41,7.85,-6.67,268.47,30.63,90867.69,63,二级
山西省,忻州市,2014-12-07,22.49,43.22,30.35,19.76,0.82,38.9,6.43,-5.79,263.85,42.77,86524.93,44,一级
山西省,晋中市,2014-12-07,40.87,86.99,41.87,23.14,1.61,31.63,6.82,-4.94,267.9,32.53,88917.44,69,二级
