province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2014-11-16,42.84,54.26,44.98,22.03,1.91,42.36,2.18,-3.61,275.46,43.22,90921.91,60,二级
山西省,朔州市,2014-11-16,27.53,38.52,40.36,27.3,0.87,29.82,6.13,-3.5,269.75,55.59,87239.73,41,一级
山西省,长治市,2014-11-16,57.99,82.84,41.27,26.68,1.8,35.87,5.85,-4.3,274.74,37.95,89586.69,79,二级
山西省,吕梁市,2014-11-16,26.57,44.48,37.75,20.02,1.9,41.67,3.41,-3.51,272.19,48.62,88543.75,48,一级
山西省,太原市,2014-11-16,19.44,37.69,27.97,15.57,0.86,41.83,5.57,-4.51,272.07,44.33,88219.58,38,一级
山西省,晋城市,2014-11-16,74.7,93.02,55.32,25.68,3.48,36.65,4.53,-5.14,276.67,37.81,91304.82,100,二级
山西省,运城市,2014-11-16,71.77,108.95,52.79,33.71,2.48,29.34,0.74,-2.35,279.52,40.63,95355.95,96,二级
山西省,大同市,2014-11-16,20.54,32.46,23.46,12.8,0.89,37.88,5.62,-4.71,270.25,58.01,87730.89,33,一级
山西省,阳泉市,2014-11-16,22.23,44.5,37.9,20.62,0.63,40.64,7.12,-5.45,273.97,39.97,91133.71,45,一级
山西省,忻州市,2014-11-16,21.2,31.19,27.41,18.6,0.61,41.03,5.26,-4.5,269.9,52.46,86829.8,32,一级
山西省,晋中市,2014-11-16,35.42,61.73,37.09,22.54,1.38,35.22,5.52,-3.91,273.15,42.01,89202.91,56,二级
