province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2014-12-29,49.24,64.56,83.09,24.9,3.13,34.34,3.35,-2.18,273.46,36.0,90071.37,79,二级
山西省,朔州市,2014-12-29,34.87,79.57,80.53,37.99,1.16,28.64,7.79,-0.65,267.97,47.32,86288.27,66,二级
山西省,长治市,2014-12-29,48.27,73.42,68.34,34.92,2.8,28.3,6.47,-2.61,274.07,28.16,88692.65,70,二级
山西省,吕梁市,2014-12-29,54.32,79.8,71.18,25.91,2.67,30.57,4.23,-0.66,270.31,42.49,87672.72,75,二级
山西省,太原市,2014-12-29,49.02,84.93,101.36,27.42,2.13,30.04,7.19,-2.19,271.5,34.87,87304.13,76,二级
山西省,晋城市,2014-12-29,49.51,83.35,87.58,28.87,2.38,33.49,5.13,-6.02,275.36,27.7,90405.57,69,二级
山西省,运城市,2014-12-29,78.27,117.92,103.03,45.16,3.49,31.27,2.94,-2.3,277.75,29.37,94513.11,105,三级
山西省,大同市,2014-12-29,32.9,73.5,39.51,29.67,1.47,29.64,8.88,-2.76,268.45,42.69,86744.13,62,二级
山西省,阳泉市,2014-12-29,48.13,102.55,106.9,36.97,1.56,28.47,9.95,-1.58,273.85,28.28,90142.73,79,二级
山西省,忻州市,2014-12-29,35.19,67.62,67.03,28.58,1.26,32.16,6.7,-1.62,268.99,42.38,85899.19,59,二级
山西省,晋中市,2014-12-29,51.11,93.4,94.85,33.1,2.59,24.03,7.21,-0.59,272.53,31.75,88298.42,73,二级
