province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2018-08-17,17.81,31.64,11.47,11.42,0.59,86.8,-4.17,-3.2,295.94,60.6,89774.42,44,一级
山西省,朔州市,2018-08-17,18.78,42.55,8.38,14.53,0.57,65.03,-1.73,-0.07,292.04,76.62,86712.44,43,一级
山西省,长治市,2018-08-17,17.69,34.56,8.73,11.74,0.68,103.66,-5.42,-3.75,293.73,63.48,88681.09,54,二级
山西省,吕梁市,2018-08-17,20.52,39.36,8.9,17.91,0.47,58.36,-3.5,-1.27,294.58,66.04,87684.8,40,一级
山西省,太原市,2018-08-17,19.08,48.91,7.4,22.31,0.49,63.34,-2.83,-0.95,293.16,73.75,87523.57,49,一级
山西省,晋城市,2018-08-17,19.05,36.8,10.18,11.52,0.9,110.29,-4.99,-6.49,295.92,52.86,90113.18,59,二级
山西省,运城市,2018-08-17,20.8,36.61,13.11,12.54,0.81,89.52,-3.39,-3.37,299.19,53.34,93767.14,45,一级
山西省,大同市,2018-08-17,21.22,36.59,6.2,7.37,0.42,93.94,-1.17,-0.79,291.72,76.96,87284.06,47,一级
山西省,阳泉市,2018-08-17,21.88,41.89,9.15,18.61,0.5,84.27,-3.47,-1.27,293.36,76.35,90320.66,43,一级
山西省,忻州市,2018-08-17,19.22,34.78,6.34,10.72,0.4,71.29,-1.55,0.35,292.29,75.66,86286.21,36,一级
山西省,晋中市,2018-08-17,20.09,36.02,7.42,15.17,0.47,83.96,-4.44,-3.15,293.44,69.6,88404.32,42,一级
