province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2014-05-23,53.49,68.97,20.61,19.14,1.6,76.03,-3.5,4.84,291.89,60.1,89644.46,74,二级
山西省,朔州市,2014-05-23,53.31,86.41,18.87,12.48,0.72,97.04,-0.66,7.86,291.41,44.59,86383.91,73,二级
山西省,长治市,2014-05-23,39.21,73.3,21.07,18.65,1.34,84.65,-3.08,5.19,291.52,56.11,88614.27,62,二级
山西省,吕梁市,2014-05-23,46.41,58.38,17.28,12.12,0.66,86.02,-1.66,6.05,290.61,59.17,87449.2,65,二级
山西省,太原市,2014-05-23,42.88,75.44,16.54,20.95,0.57,78.82,-1.08,5.6,291.17,53.16,87293.16,63,二级
山西省,晋城市,2014-05-23,43.41,79.93,23.36,22.27,1.44,95.89,-4.69,4.99,291.83,57.73,90168.47,65,二级
山西省,运城市,2014-05-23,45.86,67.58,20.84,19.81,1.37,98.2,-5.99,3.35,294.9,56.98,93703.74,64,二级
山西省,大同市,2014-05-23,56.71,90.87,18.31,11.88,0.65,109.27,-0.53,8.18,291.5,45.33,87001.36,78,二级
山西省,阳泉市,2014-05-23,50.35,101.11,22.78,16.14,0.53,79.21,-1.76,5.95,293.53,48.59,90142.45,76,二级
山西省,忻州市,2014-05-23,44.02,64.68,14.33,9.05,0.42,95.42,-1.38,6.97,290.43,51.44,86009.53,62,二级
山西省,晋中市,2014-05-23,44.84,80.04,21.18,17.27,0.79,80.15,-2.13,6.63,291.86,53.84,88263.77,66,二级
