province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2015-08-12,44.76,65.8,15.22,17.91,1.42,66.24,-1.44,2.19,295.36,61.95,89727.86,63,二级
山西省,朔州市,2015-08-12,33.43,56.6,18.82,19.95,0.85,94.73,-0.03,1.75,295.31,45.05,86475.47,54,二级
山西省,长治市,2015-08-12,59.35,87.9,26.26,24.82,1.21,67.22,0.39,0.98,294.22,63.45,88617.34,81,二级
山西省,吕梁市,2015-08-12,42.94,60.54,21.4,16.48,1.08,66.1,-0.91,2.25,294.34,60.68,87563.71,60,二级
山西省,太原市,2015-08-12,37.94,66.25,19.96,23.42,0.75,46.25,-0.07,0.7,294.22,57.99,87358.21,59,二级
山西省,晋城市,2015-08-12,56.53,98.34,27.04,30.7,1.37,68.48,-1.41,0.99,295.21,64.38,90173.33,77,二级
山西省,运城市,2015-08-12,58.07,79.16,14.87,16.31,1.58,86.88,-3.71,1.79,298.65,57.13,93763.52,79,二级
山西省,大同市,2015-08-12,29.93,50.34,10.02,16.29,0.56,91.5,1.01,1.35,295.75,43.62,87002.57,51,二级
山西省,阳泉市,2015-08-12,40.87,74.71,21.28,22.84,0.61,54.01,1.34,0.83,296.14,54.06,90079.11,63,二级
山西省,忻州市,2015-08-12,33.06,51.93,11.99,12.51,0.63,76.21,0.14,1.78,294.13,52.57,86099.99,51,二级
山西省,晋中市,2015-08-12,49.11,71.83,18.3,17.53,0.8,58.85,0.33,1.2,294.6,59.46,88273.58,68,二级
