province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2013-06-16,44.3,52.08,30.09,14.81,0.38,99.11,1.26,4.75,298.17,50.42,89231.31,62,二级
山西省,朔州市,2013-06-16,58.02,74.54,28.54,12.68,1.25,98.16,2.59,4.13,295.25,59.77,85883.1,79,二级
山西省,长治市,2013-06-16,71.07,101.01,40.08,25.21,0.65,118.07,3.29,4.91,297.26,51.29,88143.23,96,二级
山西省,吕梁市,2013-06-16,43.77,49.03,25.1,10.35,0.48,119.08,2.68,4.94,297.05,53.13,87008.95,66,二级
山西省,太原市,2013-06-16,65.58,88.8,45.17,23.84,0.99,138.86,3.23,4.69,296.81,52.5,86801.54,89,二级
山西省,晋城市,2013-06-16,68.58,106.89,33.85,30.02,0.79,90.74,0.4,5.14,297.97,52.21,89725.36,92,二级
山西省,运城市,2013-06-16,40.51,49.78,25.67,16.44,0.36,85.2,-0.98,3.13,301.01,44.72,93270.49,57,二级
山西省,大同市,2013-06-16,88.57,116.1,36.15,16.89,0.91,124.31,1.25,4.15,293.99,64.85,86463.02,117,三级
山西省,阳泉市,2013-06-16,90.46,148.24,51.53,21.78,0.93,168.62,2.22,2.99,298.25,48.75,89534.28,120,三级
山西省,忻州市,2013-06-16,59.93,76.74,26.14,10.86,0.61,133.0,1.96,4.02,295.15,58.09,85533.48,82,二级
山西省,晋中市,2013-06-16,67.37,95.89,43.64,21.7,0.79,140.74,3.53,4.52,297.04,51.98,87766.41,91,二级
