province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2013-04-17,77.32,93.83,36.97,24.65,0.62,48.54,0.59,6.95,290.23,37.78,89006.68,103,三级
山西省,朔州市,2013-04-17,51.35,100.06,21.47,15.43,0.56,45.71,1.8,1.61,284.24,39.66,85664.33,76,二级
山西省,长治市,2013-04-17,82.06,129.16,41.09,30.33,1.0,57.64,0.55,4.75,286.66,44.85,87961.18,109,三级
山西省,吕梁市,2013-04-17,69.84,110.93,28.43,16.83,0.7,64.14,2.43,4.43,290.38,30.84,86696.98,94,二级
山西省,太原市,2013-04-17,87.96,204.13,42.91,26.35,1.49,73.4,0.5,1.51,287.4,37.02,86546.95,128,三级
山西省,晋城市,2013-04-17,80.36,107.12,41.84,30.46,1.52,48.5,-1.1,5.1,286.44,49.48,89609.75,107,三级
山西省,运城市,2013-04-17,87.72,108.74,40.17,32.95,0.67,39.07,-4.6,3.93,291.68,41.12,93189.33,116,三级
山西省,大同市,2013-04-17,48.59,92.47,21.87,15.2,0.67,55.2,-0.4,2.02,280.42,47.59,86300.54,72,二级
山西省,阳泉市,2013-04-17,74.63,168.4,52.43,31.05,1.19,88.24,-4.84,-0.23,280.12,51.56,89576.38,110,三级
山西省,忻州市,2013-04-17,60.88,102.68,23.21,15.89,0.79,64.0,-0.19,1.93,284.18,40.67,85292.76,83,二级
山西省,晋中市,2013-04-17,80.52,159.6,42.98,28.34,1.19,82.0,0.08,4.5,286.09,43.33,87551.48,107,三级
