province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2018-03-23,37.55,70.84,29.86,30.52,0.95,67.94,1.31,1.18,284.63,36.08,89922.32,61,二级
山西省,朔州市,2018-03-23,37.1,73.85,23.27,29.84,1.01,52.06,1.8,-0.92,280.0,40.86,86512.04,62,二级
山西省,长治市,2018-03-23,44.5,75.35,19.04,28.04,0.81,75.4,2.53,1.37,283.33,39.01,88745.12,63,二级
山西省,吕梁市,2018-03-23,33.97,61.89,19.08,25.6,0.92,61.12,2.22,0.13,282.88,33.81,87647.47,56,二级
山西省,太原市,2018-03-23,41.24,79.12,25.87,35.64,0.83,60.57,2.4,-0.27,282.11,36.85,87413.41,65,二级
山西省,晋城市,2018-03-23,58.53,106.03,21.59,38.3,1.1,76.31,1.22,1.76,284.33,41.62,90387.69,80,二级
山西省,运城市,2018-03-23,55.6,111.81,34.73,47.99,1.33,65.77,0.38,1.43,287.79,35.82,94171.34,81,二级
山西省,大同市,2018-03-23,27.86,51.59,14.36,20.83,0.95,51.9,1.95,-2.98,279.74,41.53,87073.48,51,二级
山西省,阳泉市,2018-03-23,41.62,71.82,22.85,35.15,0.72,58.68,3.82,0.07,283.35,36.94,90290.34,61,二级
山西省,忻州市,2018-03-23,37.37,64.4,16.34,23.4,0.7,57.3,2.59,-0.51,280.27,39.56,86100.71,58,二级
山西省,晋中市,2018-03-23,42.56,70.39,28.31,31.38,0.83,63.64,1.89,0.8,282.52,38.92,88388.49,61,二级
