province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2016-07-30,29.04,53.15,12.49,12.44,0.89,65.8,-2.02,3.66,299.46,59.66,89622.98,52,二级
山西省,朔州市,2016-07-30,42.04,66.28,17.4,14.7,0.85,134.1,1.09,4.2,297.88,57.02,86436.13,79,二级
山西省,长治市,2016-07-30,44.82,73.81,11.7,18.67,1.16,89.29,-0.86,1.86,297.92,63.75,88583.08,63,二级
山西省,吕梁市,2016-07-30,40.6,54.41,14.87,11.66,0.62,80.27,-0.36,4.81,299.25,50.51,87467.08,58,二级
山西省,太原市,2016-07-30,48.97,78.77,15.32,19.07,0.85,78.49,-0.28,3.09,298.59,51.75,87304.25,68,二级
山西省,晋城市,2016-07-30,31.92,61.09,10.26,15.03,1.19,70.7,-2.03,2.18,299.01,66.07,90099.43,56,二级
山西省,运城市,2016-07-30,28.03,49.44,16.38,14.69,1.06,67.72,-3.38,2.24,302.2,56.56,93603.55,50,一级
山西省,大同市,2016-07-30,47.81,71.36,14.08,12.45,0.71,129.49,0.91,3.5,297.04,66.71,87000.49,75,二级
山西省,阳泉市,2016-07-30,87.5,144.53,21.24,20.27,1.22,114.3,-1.8,1.07,298.26,72.95,90065.11,116,三级
山西省,忻州市,2016-07-30,43.01,64.58,13.19,10.38,0.67,115.99,-0.27,3.84,297.69,56.88,86060.5,64,二级
山西省,晋中市,2016-07-30,56.42,88.24,12.89,13.29,0.94,102.7,-0.33,2.84,298.53,58.57,88239.2,77,二级
