province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2013-03-31,101.57,125.05,52.43,24.75,0.99,45.72,0.54,7.07,283.53,56.12,89969.2,134,三级
山西省,朔州市,2013-03-31,39.06,73.02,25.12,14.79,0.52,49.32,6.4,2.96,281.37,31.94,86287.22,62,二级
山西省,长治市,2013-03-31,121.0,197.4,64.75,33.18,1.32,39.03,3.93,7.22,281.46,55.25,88828.01,159,四级
山西省,吕梁市,2013-03-31,89.14,149.51,51.83,23.86,1.3,48.35,2.13,6.33,282.32,52.99,87569.24,118,三级
山西省,太原市,2013-03-31,101.12,201.91,63.49,36.82,1.52,41.96,4.74,5.97,282.26,46.21,87315.75,133,三级
山西省,晋城市,2013-03-31,99.27,135.08,44.47,32.57,1.36,39.91,-0.34,6.71,281.03,57.95,90573.55,131,三级
山西省,运城市,2013-03-31,123.6,149.19,47.08,30.68,1.16,42.29,-3.58,5.32,286.22,52.49,94286.85,163,四级
山西省,大同市,2013-03-31,63.2,98.14,39.53,25.61,0.86,41.97,4.98,2.92,280.14,34.27,86845.96,86,二级
山西省,阳泉市,2013-03-31,116.8,225.49,81.84,41.26,1.32,44.34,6.82,4.8,283.6,43.9,90181.41,153,四级
山西省,忻州市,2013-03-31,65.61,117.81,32.37,21.67,0.76,49.63,4.07,4.08,281.28,38.45,85948.71,89,二级
山西省,晋中市,2013-03-31,124.82,229.19,89.14,38.41,1.59,39.56,5.03,6.44,281.92,54.45,88367.9,165,四级
