province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2017-12-07,65.28,118.02,56.62,31.31,2.25,33.74,2.2,-7.09,270.46,37.63,90922.36,88,二级
山西省,朔州市,2017-12-07,17.16,42.98,20.82,17.51,0.61,42.57,3.76,-6.09,264.07,58.91,87302.15,43,一级
山西省,长治市,2017-12-07,52.93,96.16,40.07,39.73,1.56,35.31,1.62,-6.74,269.62,33.56,89549.58,74,二级
山西省,吕梁市,2017-12-07,42.39,74.94,44.37,27.56,1.12,35.15,2.31,-6.26,267.17,48.6,88586.44,63,二级
山西省,太原市,2017-12-07,30.35,64.18,29.84,27.76,0.72,37.4,3.74,-6.52,266.99,45.42,88240.23,58,二级
山西省,晋城市,2017-12-07,55.7,108.16,54.1,39.68,2.22,37.82,1.17,-7.46,271.82,28.1,91242.98,80,二级
山西省,运城市,2017-12-07,78.12,133.76,52.65,40.6,2.11,33.18,1.68,-6.63,274.4,29.31,95445.03,104,三级
山西省,大同市,2017-12-07,10.51,21.89,13.15,10.05,0.65,46.75,4.11,-7.49,263.93,56.63,87786.19,24,一级
山西省,阳泉市,2017-12-07,35.06,61.37,37.91,32.41,0.78,37.32,5.13,-7.12,268.75,42.23,91206.13,56,二级
山西省,忻州市,2017-12-07,22.35,46.16,23.57,23.6,0.57,38.95,3.75,-6.61,264.53,56.33,86856.06,47,一级
山西省,晋中市,2017-12-07,47.38,86.56,37.56,36.21,1.29,35.08,2.31,-6.47,268.18,39.72,89201.74,69,二级
