province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2015-08-28,32.72,47.21,15.2,13.95,1.22,68.92,1.22,0.66,295.56,47.69,89647.95,48,一级
山西省,朔州市,2015-08-28,23.53,40.61,15.6,15.44,0.63,73.1,-0.79,-1.47,292.36,50.94,86420.86,41,一级
山西省,长治市,2015-08-28,28.87,48.38,18.51,18.94,0.99,65.22,1.12,0.2,293.92,51.4,88508.18,49,一级
山西省,吕梁市,2015-08-28,20.56,31.23,9.87,11.1,0.78,69.14,-0.45,-0.74,294.58,42.73,87464.4,35,一级
山西省,太原市,2015-08-28,21.11,41.81,13.14,16.27,0.62,62.08,-0.04,-1.69,293.16,49.51,87259.96,42,一级
山西省,晋城市,2015-08-28,42.66,67.4,22.91,22.45,1.34,61.02,1.66,0.48,295.2,52.59,90076.27,60,二级
山西省,运城市,2015-08-28,50.94,74.25,28.45,23.44,2.02,74.86,1.04,0.78,298.56,43.12,93731.62,70,二级
山西省,大同市,2015-08-28,19.38,29.44,6.55,6.13,0.41,77.51,-0.55,-2.29,291.83,55.4,86956.28,39,一级
山西省,阳泉市,2015-08-28,20.55,38.13,15.48,16.75,0.49,56.85,0.7,-1.65,294.34,51.27,90000.28,39,一级
山西省,忻州市,2015-08-28,19.09,28.69,9.39,10.86,0.45,73.75,-0.93,-1.64,292.53,48.57,86007.66,37,一级
山西省,晋中市,2015-08-28,24.83,43.68,13.61,14.75,0.65,65.75,0.67,-0.33,293.49,51.45,88173.32,44,一级
