province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2013-06-19,64.97,79.31,41.93,20.8,0.57,73.87,-3.84,-0.53,295.61,63.05,89115.66,88,二级
山西省,朔州市,2013-06-19,21.0,36.66,20.76,16.78,0.83,68.17,-2.25,-1.86,293.76,36.44,86047.42,37,一级
山西省,长治市,2013-06-19,81.75,109.82,35.22,29.5,0.71,80.97,-3.17,-0.61,294.61,64.87,88058.6,109,三级
山西省,吕梁市,2013-06-19,20.18,31.57,12.97,15.47,0.31,81.63,-3.58,-0.75,293.59,51.33,87051.9,41,一级
山西省,太原市,2013-06-19,18.05,40.42,13.5,28.47,0.46,75.32,-1.15,-1.37,293.21,46.84,86878.14,41,一级
山西省,晋城市,2013-06-19,104.7,123.33,41.81,25.16,1.17,76.02,-3.73,0.45,296.26,60.93,89547.88,138,三级
山西省,运城市,2013-06-19,85.09,101.74,46.78,26.53,0.78,71.94,-6.33,0.8,299.52,56.67,93059.42,113,三级
山西省,大同市,2013-06-19,18.48,27.52,12.66,10.34,0.45,71.79,-0.96,-2.59,293.88,39.07,86566.21,36,一级
山西省,阳泉市,2013-06-19,36.41,83.4,16.85,20.59,0.4,82.86,-1.07,-1.55,295.89,42.3,89591.28,67,二级
山西省,忻州市,2013-06-19,18.03,26.62,8.68,11.38,0.29,80.54,-1.97,-1.22,293.46,40.23,85628.32,41,一级
山西省,晋中市,2013-06-19,52.48,86.44,22.82,31.08,0.58,74.76,-1.34,-0.95,293.69,58.94,87767.16,72,二级
