province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2016-11-11,80.28,204.1,87.3,39.75,2.13,38.15,2.48,-0.52,282.17,35.22,89873.27,128,三级
山西省,朔州市,2016-11-11,22.82,54.97,19.01,15.8,0.62,55.42,9.73,1.05,276.07,45.42,86157.03,53,二级
山西省,长治市,2016-11-11,66.43,176.63,76.86,46.29,1.76,40.1,6.21,0.1,282.36,29.42,88621.87,114,三级
山西省,吕梁市,2016-11-11,62.18,155.72,65.15,24.51,1.23,38.95,4.91,0.18,279.26,36.82,87547.86,103,三级
山西省,太原市,2016-11-11,60.18,156.99,77.21,36.36,1.33,36.73,7.58,-0.27,279.73,33.37,87226.84,104,三级
山西省,晋城市,2016-11-11,88.42,236.45,100.23,57.11,3.05,33.77,3.6,-0.5,283.64,31.44,90298.52,144,三级
山西省,运城市,2016-11-11,93.03,329.4,87.89,59.9,2.03,25.07,1.52,-0.29,285.72,33.01,94153.81,190,四级
山西省,大同市,2016-11-11,25.28,60.66,21.09,20.11,0.72,43.56,8.6,0.72,275.72,44.11,86678.54,56,二级
山西省,阳泉市,2016-11-11,55.93,152.8,72.96,49.6,1.19,32.35,10.25,0.4,282.04,29.82,90032.98,102,三级
山西省,忻州市,2016-11-11,27.15,67.61,22.64,17.87,0.7,47.89,8.17,0.13,276.97,41.95,85835.72,59,二级
山西省,晋中市,2016-11-11,67.81,178.6,112.42,44.35,1.53,35.23,7.33,0.42,281.1,30.62,88226.57,115,三级
