province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2018-09-03,21.72,40.09,7.75,11.99,0.52,75.79,2.64,-5.17,295.12,33.45,89514.19,41,一级
山西省,朔州市,2018-09-03,14.95,32.55,8.25,15.24,0.43,58.06,5.05,-5.69,289.82,41.88,86177.01,33,一级
山西省,长治市,2018-09-03,20.64,42.04,8.08,14.05,0.5,79.68,4.23,-6.02,295.13,26.55,88269.59,43,一级
山西省,吕梁市,2018-09-03,22.7,35.24,8.06,12.86,0.33,65.33,3.24,-5.2,292.45,34.31,87357.44,36,一级
山西省,太原市,2018-09-03,20.29,40.42,7.96,16.27,0.33,70.27,5.25,-5.83,292.3,33.21,87054.32,41,一级
山西省,晋城市,2018-09-03,20.9,46.77,9.74,11.79,0.5,91.26,3.59,-7.28,296.69,28.06,89818.29,47,一级
山西省,运城市,2018-09-03,17.81,40.21,9.21,15.97,0.55,82.39,2.7,-3.88,298.69,34.54,93586.08,42,一级
山西省,大同市,2018-09-03,14.78,26.07,6.5,9.13,0.34,59.43,5.06,-6.88,290.06,41.86,86609.39,30,一级
山西省,阳泉市,2018-09-03,19.07,38.19,8.64,16.34,0.3,69.76,7.4,-5.14,294.3,30.08,89710.59,39,一级
山西省,忻州市,2018-09-03,20.02,34.37,7.95,14.21,0.3,64.36,5.21,-6.15,290.19,38.11,85786.01,35,一级
山西省,晋中市,2018-09-03,20.95,43.93,7.97,18.84,0.45,70.94,4.89,-4.8,293.35,31.4,87940.29,44,一级
