province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2018-09-26,23.93,39.47,7.8,14.84,0.68,81.79,-1.57,3.11,285.38,76.71,90494.11,41,一级
山西省,朔州市,2018-09-26,31.0,51.92,12.96,17.58,0.66,69.31,0.89,3.46,284.49,76.76,87040.45,51,二级
山西省,长治市,2018-09-26,26.67,41.31,7.35,17.61,0.71,71.47,-0.26,2.33,284.61,73.48,89355.1,42,一级
山西省,吕梁市,2018-09-26,26.77,41.39,13.17,20.72,0.7,63.11,-0.05,3.95,284.68,78.64,88194.83,42,一级
山西省,太原市,2018-09-26,31.62,50.92,11.04,31.9,0.76,50.75,0.2,2.74,284.22,80.24,87994.8,51,二级
山西省,晋城市,2018-09-26,28.55,45.97,7.9,18.08,0.71,77.54,-1.77,2.84,285.2,71.62,90987.83,46,一级
山西省,运城市,2018-09-26,22.25,37.01,7.26,15.16,0.64,82.16,-4.44,1.88,287.85,71.07,94739.89,42,一级
山西省,大同市,2018-09-26,33.97,54.05,12.88,17.57,0.61,68.91,0.42,3.31,283.96,77.43,87625.93,53,二级
山西省,阳泉市,2018-09-26,28.65,45.48,12.46,30.19,0.66,50.49,-1.3,1.2,285.23,78.47,90891.12,46,一级
山西省,忻州市,2018-09-26,31.4,46.87,12.37,17.23,0.56,67.58,0.23,3.33,283.73,79.77,86663.5,47,一级
山西省,晋中市,2018-09-26,30.85,44.75,8.01,24.26,0.65,64.51,0.39,2.51,284.57,76.55,88984.98,45,一级
