province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2018-12-25,86.38,131.19,51.2,60.73,2.16,22.88,1.76,-3.0,270.9,42.43,90323.09,115,三级
山西省,朔州市,2018-12-25,33.01,73.99,27.8,32.42,0.85,30.9,4.07,-1.53,263.59,51.46,86709.42,62,二级
山西省,长治市,2018-12-25,68.1,116.76,44.6,58.41,1.65,21.32,1.42,-1.62,270.4,37.21,89024.83,92,二级
山西省,吕梁市,2018-12-25,54.29,91.47,35.64,41.58,1.14,26.64,2.63,-2.16,267.07,46.21,87973.46,75,二级
山西省,太原市,2018-12-25,58.28,111.83,34.84,49.79,1.1,24.33,4.14,-2.76,267.34,35.83,87664.32,81,二级
山西省,晋城市,2018-12-25,72.83,122.19,38.26,53.88,1.72,25.79,0.7,-2.82,272.38,38.82,90710.71,98,二级
山西省,运城市,2018-12-25,79.0,137.92,41.57,58.42,1.72,18.11,0.89,-2.62,274.64,38.52,94791.34,106,三级
山西省,大同市,2018-12-25,28.21,53.13,21.57,23.91,0.95,32.36,3.44,-3.02,263.43,48.78,87262.15,52,二级
山西省,阳泉市,2018-12-25,63.72,109.43,42.77,56.55,1.24,21.96,4.97,-2.01,268.91,30.98,90657.76,86,二级
山西省,忻州市,2018-12-25,39.11,72.09,23.86,33.61,0.77,31.27,3.85,-2.12,264.66,43.41,86276.28,62,二级
山西省,晋中市,2018-12-25,67.66,121.67,51.87,60.59,1.56,19.6,2.72,-1.38,268.99,35.82,88663.64,91,二级
