province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2014-10-26,70.52,102.89,49.26,41.25,2.33,42.11,-4.38,-2.22,287.74,35.19,90554.54,95,二级
山西省,朔州市,2014-10-26,25.24,53.1,17.77,16.69,0.58,45.87,-3.94,-3.47,279.99,35.4,87412.96,52,二级
山西省,长治市,2014-10-26,52.9,95.68,28.72,34.91,1.6,40.8,-4.68,-3.89,284.96,37.34,89448.47,73,二级
山西省,吕梁市,2014-10-26,41.35,81.09,32.15,30.91,2.07,35.56,-4.23,-0.86,285.92,32.53,88334.86,66,二级
山西省,太原市,2014-10-26,46.39,100.01,36.73,29.58,1.36,34.94,-3.62,-2.56,283.41,34.51,88213.31,76,二级
山西省,晋城市,2014-10-26,60.24,122.21,54.66,38.97,4.9,39.37,-3.17,-5.99,287.63,37.19,90963.04,105,三级
山西省,运城市,2014-10-26,95.83,139.8,52.74,40.47,2.71,46.88,-2.84,-0.15,290.6,40.67,94734.71,127,三级
山西省,大同市,2014-10-26,16.51,30.65,5.06,6.24,0.34,56.58,-2.29,-5.31,279.45,31.5,87991.5,31,一级
山西省,阳泉市,2014-10-26,57.09,125.0,54.05,34.46,1.03,41.7,-3.14,-2.2,283.75,31.1,91155.01,88,二级
山西省,忻州市,2014-10-26,32.79,59.26,21.8,20.8,0.69,41.7,-3.52,-1.83,282.15,36.91,86905.5,55,二级
山西省,晋中市,2014-10-26,51.49,99.5,32.94,28.99,1.17,39.97,-4.75,-3.6,284.14,34.55,89136.69,75,二级
