province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2014-10-30,65.03,95.34,35.2,39.61,2.42,34.3,-0.84,2.02,282.22,75.57,90461.13,88,二级
山西省,朔州市,2014-10-30,65.84,80.83,36.95,31.61,1.14,32.1,-0.19,3.08,280.06,76.21,87027.86,89,二级
山西省,长治市,2014-10-30,79.1,111.97,37.73,46.44,2.18,33.44,-2.14,0.22,281.1,77.54,89304.47,106,三级
山西省,吕梁市,2014-10-30,65.22,91.38,42.17,34.08,2.47,28.38,0.02,3.29,281.62,74.41,88142.66,88,二级
山西省,太原市,2014-10-30,89.9,129.51,54.6,37.47,2.14,15.1,-1.05,2.26,281.1,72.07,87952.26,119,三级
山西省,晋城市,2014-10-30,70.48,125.18,41.17,37.02,3.74,26.95,-1.27,0.6,282.14,78.75,90929.02,95,二级
山西省,运城市,2014-10-30,66.31,104.68,33.04,31.11,1.78,31.37,-2.79,0.93,284.26,73.67,94771.42,90,二级
山西省,大同市,2014-10-30,65.25,88.5,27.71,24.51,1.04,33.91,0.06,2.68,279.61,78.5,87631.14,88,二级
山西省,阳泉市,2014-10-30,102.41,188.31,79.32,61.91,2.09,20.0,-1.76,0.32,280.79,66.34,90916.05,135,三级
山西省,忻州市,2014-10-30,71.63,95.32,35.47,27.1,1.16,33.94,-0.51,2.65,279.92,76.57,86616.52,96,二级
山西省,晋中市,2014-10-30,77.42,112.95,42.89,36.34,1.57,28.29,-1.14,1.36,281.19,73.6,88947.0,104,三级
