province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2018-04-27,45.0,112.04,9.6,29.62,0.49,96.02,-1.02,1.04,291.04,38.19,98141.62,82,二级
河北省,衡水市,2018-04-27,53.77,105.73,10.17,33.73,0.63,98.44,-4.29,-0.35,293.29,34.18,101685.54,78,二级
河北省,沧州市,2018-04-27,36.39,93.6,8.2,24.98,0.47,91.67,-4.21,0.02,291.6,31.61,101858.05,72,二级
河北省,秦皇岛市,2018-04-27,19.52,72.1,9.48,26.3,0.56,78.36,1.12,-1.1,287.96,22.94,98951.35,62,二级
河北省,邯郸市,2018-04-27,92.48,158.2,19.34,47.82,1.33,103.82,-1.99,-3.13,293.94,45.97,99610.48,122,三级
河北省,石家庄市,2018-04-27,73.2,148.98,16.06,43.39,0.85,90.95,-2.53,-0.69,291.74,43.47,98629.5,100,二级
河北省,张家口市,2018-04-27,21.93,43.41,5.15,9.72,0.34,85.32,1.53,1.31,286.6,24.65,88030.46,44,一级
河北省,唐山市,2018-04-27,29.02,131.87,15.72,37.32,0.77,73.16,-0.38,0.06,289.22,23.84,101257.23,91,二级
河北省,廊坊市,2018-04-27,36.93,152.64,8.06,34.63,0.6,93.87,-1.37,1.54,292.42,28.01,101816.96,102,三级
河北省,邢台市,2018-04-27,83.66,147.0,15.54,44.07,0.98,97.8,-2.43,-2.17,293.53,42.99,100210.27,111,三级
河北省,承德市,2018-04-27,17.9,67.51,5.18,10.17,0.32,83.64,2.64,0.39,285.95,27.29,91304.06,59,二级
