province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2013-01-20,103.49,130.86,60.81,57.76,2.4,12.55,-2.32,-2.96,267.37,91.85,98972.33,136,三级
河北省,衡水市,2013-01-20,141.34,173.35,109.57,63.64,2.31,7.83,-2.19,-3.15,271.13,95.79,102736.98,188,四级
河北省,沧州市,2013-01-20,88.94,89.01,65.36,40.26,1.68,19.33,-4.21,-1.9,271.36,95.08,102904.16,118,三级
河北省,秦皇岛市,2013-01-20,81.9,125.0,61.1,50.94,1.73,29.36,-3.24,-1.99,264.9,70.94,100040.86,109,三级
河北省,邯郸市,2013-01-20,256.28,296.47,135.16,84.18,3.2,8.22,-0.54,-5.44,270.87,90.64,100515.33,307,六级
河北省,石家庄市,2013-01-20,135.29,201.64,96.23,65.14,2.66,10.31,-1.25,-3.13,268.68,92.65,99468.86,179,四级
河北省,张家口市,2013-01-20,97.96,129.86,73.69,60.71,1.53,26.76,-0.14,2.39,262.89,87.48,88038.7,129,三级
河北省,唐山市,2013-01-20,138.08,190.66,140.06,65.97,4.25,20.19,-4.16,-2.02,266.62,83.49,102478.88,183,四级
河北省,廊坊市,2013-01-20,98.88,120.48,92.29,55.43,2.89,13.04,-3.85,-2.99,267.92,91.21,103022.07,130,三级
河北省,邢台市,2013-01-20,218.22,271.98,123.12,80.1,2.87,8.5,-0.14,-4.84,270.58,92.36,101163.81,269,五级
河北省,承德市,2013-01-20,87.58,121.8,45.92,53.89,1.77,20.29,0.67,1.48,262.98,86.84,91710.14,116,三级
