province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2015-02-25,66.63,114.94,21.92,18.96,1.14,50.98,2.28,-6.94,273.78,25.64,98005.41,90,二级
河北省,衡水市,2015-02-25,158.29,273.6,32.59,34.7,2.46,39.26,1.19,-6.34,276.75,29.58,101756.41,209,五级
河北省,沧州市,2015-02-25,102.14,182.18,37.2,36.45,2.17,36.93,0.85,-7.03,275.89,39.96,101822.26,134,三级
河北省,秦皇岛市,2015-02-25,76.4,135.98,29.91,26.75,1.46,38.11,-2.19,-7.26,269.94,57.99,98753.96,102,三级
河北省,邯郸市,2015-02-25,137.11,239.57,43.78,34.36,2.24,43.21,2.44,-6.79,279.24,23.71,99680.7,182,四级
河北省,石家庄市,2015-02-25,94.11,164.79,29.04,25.36,1.41,47.36,4.2,-6.0,275.94,24.62,98592.21,124,三级
河北省,张家口市,2015-02-25,8.21,10.84,3.68,3.81,0.36,61.35,4.93,-7.33,262.15,47.08,87432.26,31,一级
河北省,唐山市,2015-02-25,99.63,164.93,37.91,37.07,2.5,39.15,-2.08,-5.64,272.67,54.96,101160.51,131,三级
河北省,廊坊市,2015-02-25,76.19,132.87,28.42,30.15,1.6,41.24,1.12,-8.06,274.69,31.76,101857.44,102,三级
河北省,邢台市,2015-02-25,151.28,252.3,38.34,34.11,2.1,42.52,2.76,-7.29,278.2,24.23,100278.92,202,五级
河北省,承德市,2015-02-25,29.68,46.46,10.45,11.81,0.76,53.53,1.29,-6.65,263.41,51.82,90807.8,47,一级
