province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2014-04-18,138.78,201.53,25.87,38.17,1.37,47.39,-2.8,0.55,287.27,65.7,98072.47,184,四级
河北省,衡水市,2014-04-18,140.14,181.41,30.55,38.44,1.42,42.7,-4.83,0.48,289.22,63.6,101638.94,186,四级
河北省,沧州市,2014-04-18,99.23,121.94,21.48,26.05,1.07,49.82,-4.94,0.22,286.89,68.67,101857.57,131,三级
河北省,秦皇岛市,2014-04-18,52.86,111.62,24.61,33.06,0.76,60.98,-2.39,-1.17,284.73,39.77,99122.78,81,二级
河北省,邯郸市,2014-04-18,156.04,201.49,33.06,43.72,1.92,52.29,-2.64,-0.91,289.56,61.91,99520.02,207,五级
河北省,石家庄市,2014-04-18,153.17,211.66,29.05,41.04,1.45,41.12,-3.11,0.37,288.57,64.15,98507.59,204,五级
河北省,张家口市,2014-04-18,61.51,78.6,16.17,18.04,0.7,62.56,-0.37,0.8,283.18,58.16,87929.05,84,二级
河北省,唐山市,2014-04-18,76.36,130.34,36.02,43.3,1.3,59.0,-3.0,0.35,285.79,46.85,101379.52,102,三级
河北省,廊坊市,2014-04-18,107.02,135.62,25.85,45.91,1.29,51.69,-3.84,1.38,286.99,61.46,101865.62,141,三级
河北省,邢台市,2014-04-18,160.72,211.36,32.46,40.32,1.47,55.84,-3.2,0.08,289.8,60.19,100118.03,211,五级
河北省,承德市,2014-04-18,60.03,82.42,18.13,16.67,0.61,79.14,-0.42,0.97,282.65,59.29,91357.73,82,二级
