province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2016-12-30,141.53,169.24,29.07,57.59,2.14,20.01,0.81,0.29,270.15,34.76,98831.61,188,四级
河北省,衡水市,2016-12-30,183.15,280.89,37.52,58.14,2.31,14.3,1.18,5.48,272.27,43.36,102741.34,234,五级
河北省,沧州市,2016-12-30,165.27,228.89,45.18,69.59,2.38,12.94,1.74,4.95,270.7,49.15,102919.85,216,五级
河北省,秦皇岛市,2016-12-30,148.77,216.92,49.61,86.55,3.11,9.98,4.45,0.95,268.3,53.13,99791.92,199,四级
河北省,邯郸市,2016-12-30,163.68,227.92,54.49,60.06,2.25,22.63,2.48,5.48,274.61,40.69,100563.48,214,五级
河北省,石家庄市,2016-12-30,182.36,245.37,57.54,71.55,2.65,15.39,1.44,0.74,271.91,33.59,99352.78,233,五级
河北省,张家口市,2016-12-30,45.85,71.01,31.08,34.88,1.0,27.71,4.25,0.44,265.07,44.57,88038.61,64,二级
河北省,唐山市,2016-12-30,150.96,205.22,39.95,85.31,2.46,8.32,2.99,1.04,269.56,54.89,102263.23,201,五级
河北省,廊坊市,2016-12-30,188.07,241.36,32.2,80.59,2.75,8.98,1.23,3.4,269.15,49.36,102853.98,239,五级
河北省,邢台市,2016-12-30,183.36,274.33,53.44,65.75,2.69,14.99,0.9,3.86,273.85,38.97,101137.19,234,五级
河北省,承德市,2016-12-30,47.33,76.5,24.07,37.33,1.24,26.16,3.98,-0.56,265.04,52.19,91531.19,66,二级
