province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2015-03-06,115.2,181.43,63.07,41.28,1.46,47.0,2.84,3.73,278.33,32.48,97902.39,151,四级
河北省,衡水市,2015-03-06,106.88,180.79,37.69,30.11,1.2,58.28,2.46,8.47,279.8,25.68,101789.65,140,三级
河北省,沧州市,2015-03-06,101.14,172.91,46.27,36.49,1.25,51.24,3.33,8.14,279.29,25.2,101936.95,133,三级
河北省,秦皇岛市,2015-03-06,88.49,141.38,53.83,52.71,1.83,36.05,3.03,5.47,274.29,48.25,98959.22,117,三级
河北省,邯郸市,2015-03-06,84.49,135.28,38.01,31.99,1.33,49.32,2.85,6.66,279.53,29.45,99743.8,112,三级
河北省,石家庄市,2015-03-06,89.5,151.05,62.05,40.8,1.64,44.82,2.76,3.25,279.82,32.97,98447.05,119,三级
河北省,张家口市,2015-03-06,59.09,87.61,38.78,21.82,0.9,52.67,6.36,1.63,271.29,45.59,87338.72,81,二级
河北省,唐山市,2015-03-06,98.34,158.05,52.25,56.11,1.69,33.73,1.38,5.5,276.5,40.27,101306.98,130,三级
河北省,廊坊市,2015-03-06,136.82,201.24,57.38,48.39,1.54,39.8,2.61,6.65,279.31,25.66,101792.77,182,四级
河北省,邢台市,2015-03-06,99.76,159.95,43.34,34.55,1.44,48.63,1.62,6.39,280.13,29.81,100257.01,131,三级
河北省,承德市,2015-03-06,78.93,112.8,37.02,35.81,1.19,44.34,3.55,4.52,270.66,43.8,90793.63,105,三级
