province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2014-03-02,110.02,174.57,55.15,57.54,2.07,36.05,0.42,-0.35,277.24,26.67,98269.53,144,三级
河北省,衡水市,2014-03-02,165.63,238.99,66.11,55.23,1.87,34.77,0.57,2.73,280.41,29.49,102040.36,216,五级
河北省,沧州市,2014-03-02,157.14,217.16,71.52,58.09,2.31,33.62,0.74,1.33,279.49,29.51,102195.64,208,五级
河北省,秦皇岛市,2014-03-02,81.36,127.48,54.54,47.53,1.21,28.08,-2.97,1.43,273.31,62.87,99279.71,108,三级
河北省,邯郸市,2014-03-02,169.42,239.5,73.59,59.43,2.0,26.06,1.47,4.3,280.3,35.02,99938.57,220,五级
河北省,石家庄市,2014-03-02,112.63,191.67,61.41,48.44,1.44,27.94,0.16,0.83,279.48,22.65,98762.17,148,三级
河北省,张家口市,2014-03-02,24.29,37.35,25.48,14.89,0.8,51.14,3.7,-0.25,266.68,50.59,87713.87,38,一级
河北省,唐山市,2014-03-02,102.3,150.86,76.63,60.99,1.98,24.36,-1.27,1.41,275.92,53.29,101613.06,135,三级
河北省,廊坊市,2014-03-02,151.36,216.5,75.08,87.1,2.74,23.49,0.15,-0.89,277.91,31.41,102169.01,202,五级
河北省,邢台市,2014-03-02,172.86,259.24,75.83,60.86,2.05,29.03,0.37,3.52,280.75,29.74,100497.11,223,五级
河北省,承德市,2014-03-02,30.54,50.71,23.67,21.66,0.68,48.29,1.57,-0.33,268.34,46.79,91191.84,51,二级
