province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2014-07-31,117.01,144.18,24.97,19.5,1.21,123.45,-1.66,0.56,299.13,66.35,96989.68,153,四级
河北省,衡水市,2014-07-31,91.23,129.37,15.25,21.28,0.92,98.42,-3.01,0.1,301.17,63.89,100383.42,121,三级
河北省,沧州市,2014-07-31,66.94,92.76,12.23,13.67,0.79,83.82,-3.77,-0.33,299.82,70.08,100551.85,90,二级
河北省,秦皇岛市,2014-07-31,44.92,72.24,15.46,17.86,0.51,72.31,-0.72,1.73,296.36,82.76,97944.96,63,二级
河北省,邯郸市,2014-07-31,98.63,140.65,14.03,25.69,1.22,85.24,-1.87,-1.86,300.53,64.82,98434.61,130,三级
河北省,石家庄市,2014-07-31,108.94,145.82,20.66,20.61,0.87,100.32,-1.38,-0.07,300.09,63.32,97435.23,143,三级
河北省,张家口市,2014-07-31,56.72,74.62,16.89,8.03,0.92,91.54,-0.52,3.96,295.76,63.13,87336.62,78,二级
河北省,唐山市,2014-07-31,71.39,108.98,23.26,24.95,0.99,74.34,-1.96,1.28,297.93,79.63,100081.67,96,二级
河北省,廊坊市,2014-07-31,105.55,130.46,16.34,24.74,1.34,92.95,-2.95,1.25,299.55,69.1,100551.63,139,三级
河北省,邢台市,2014-07-31,103.53,148.12,14.6,22.38,0.88,100.93,-1.63,-0.89,300.94,62.79,98982.78,136,三级
河北省,承德市,2014-07-31,78.91,99.79,16.7,11.79,0.81,104.83,1.62,3.52,295.25,75.48,90581.75,105,三级
