province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2018-09-25,38.5,62.78,16.64,31.28,0.55,44.63,0.67,0.85,287.21,57.42,98452.5,57,二级
河北省,衡水市,2018-09-25,32.91,58.99,14.06,35.56,0.7,33.69,-0.17,1.08,288.48,65.7,102077.65,55,二级
河北省,沧州市,2018-09-25,26.36,44.55,11.43,26.22,0.46,49.1,-0.77,1.9,290.14,59.49,102200.28,45,一级
河北省,秦皇岛市,2018-09-25,25.46,40.94,14.25,23.4,0.61,59.12,0.6,0.12,289.25,48.41,99389.21,41,一级
河北省,邯郸市,2018-09-25,25.48,44.82,9.34,31.96,1.18,48.6,0.21,-1.87,288.16,71.51,100024.98,45,一级
河北省,石家庄市,2018-09-25,35.89,67.62,14.54,38.7,0.75,38.21,-0.31,0.34,286.46,67.08,98950.56,59,二级
河北省,张家口市,2018-09-25,29.58,48.23,11.51,16.32,0.46,67.07,-0.68,4.95,282.13,69.35,88241.62,49,一级
河北省,唐山市,2018-09-25,43.88,70.12,37.82,39.67,1.12,50.12,-0.68,0.26,290.25,48.8,101633.26,62,二级
河北省,廊坊市,2018-09-25,37.99,58.95,21.81,38.32,0.63,41.54,0.39,2.01,289.86,55.58,102174.58,55,二级
河北省,邢台市,2018-09-25,25.57,47.77,8.45,30.4,0.89,47.47,0.39,0.62,287.66,70.1,100608.19,48,一级
河北省,承德市,2018-09-25,24.37,37.94,9.67,16.45,0.43,61.02,1.36,2.16,283.57,61.81,91710.72,38,一级
