province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2015-03-23,29.57,82.86,14.86,24.5,0.58,55.85,1.12,-0.11,281.69,15.26,99020.02,67,二级
河北省,衡水市,2015-03-23,42.19,119.97,34.4,39.53,0.83,49.39,-0.09,0.48,281.86,19.27,102792.32,85,二级
河北省,沧州市,2015-03-23,37.82,95.48,24.74,37.05,0.95,47.03,-0.12,1.13,280.87,21.96,102921.53,73,二级
河北省,秦皇岛市,2015-03-23,36.01,78.22,21.17,33.28,1.16,44.58,1.91,-0.56,277.89,35.55,99896.7,65,二级
河北省,邯郸市,2015-03-23,32.91,120.99,35.77,40.98,0.95,39.43,-1.3,-1.62,281.31,22.78,100706.12,86,二级
河北省,石家庄市,2015-03-23,34.88,125.02,28.35,34.78,0.71,44.57,0.12,0.72,281.92,17.38,99561.77,88,二级
河北省,张家口市,2015-03-23,10.2,12.6,4.63,6.14,0.32,69.87,3.06,-4.68,274.81,24.68,88587.52,35,一级
河北省,唐山市,2015-03-23,39.86,85.89,20.16,42.26,1.03,41.61,1.65,1.43,279.16,34.28,102275.96,68,二级
河北省,廊坊市,2015-03-23,40.92,96.5,16.04,38.61,0.84,42.71,1.3,1.15,281.92,18.35,102848.65,74,二级
河北省,邢台市,2015-03-23,37.35,128.54,32.44,35.08,0.71,47.63,-0.38,0.01,281.92,21.27,101287.9,90,二级
河北省,承德市,2015-03-23,10.8,17.03,4.04,9.14,0.34,66.29,2.46,-4.46,275.47,27.59,91939.69,34,一级
