province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2013-03-01,22.18,42.49,24.71,17.61,0.71,57.92,-0.12,-5.01,271.08,27.52,99163.24,43,一级
河北省,衡水市,2013-03-01,25.17,58.3,27.11,17.86,0.8,56.66,-1.72,-8.17,272.9,23.53,103045.43,55,二级
河北省,沧州市,2013-03-01,22.37,38.19,25.65,16.89,1.01,58.72,0.92,-9.85,271.76,24.43,103133.69,39,一级
河北省,秦皇岛市,2013-03-01,9.58,19.08,8.88,8.63,0.43,70.3,2.6,-9.37,267.51,32.78,99767.14,36,一级
河北省,邯郸市,2013-03-01,29.04,76.97,52.42,25.47,0.61,45.72,-3.05,-6.27,273.69,27.01,100856.45,64,二级
河北省,石家庄市,2013-03-01,27.23,73.82,33.24,24.32,0.52,53.45,-1.46,-3.02,273.15,25.4,99725.64,62,二级
河北省,张家口市,2013-03-01,6.6,6.89,6.27,4.61,0.26,70.21,5.35,-8.95,259.4,47.94,88364.91,36,一级
河北省,唐山市,2013-03-01,15.0,41.57,19.08,18.22,0.64,64.77,2.65,-8.12,269.97,25.19,102331.45,42,一级
河北省,廊坊市,2013-03-01,14.24,27.03,15.54,17.55,0.67,60.74,1.72,-10.18,270.98,22.82,103147.07,31,一级
河北省,邢台市,2013-03-01,30.54,81.08,38.81,24.62,0.6,50.99,-2.41,-5.69,273.55,26.03,101485.64,66,二级
河北省,承德市,2013-03-01,3.52,4.68,2.46,2.46,0.21,72.67,4.96,-10.54,259.8,39.7,91677.17,37,一级
