province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2017-10-31,59.63,107.97,19.21,51.0,0.97,24.17,3.25,1.28,285.06,28.83,98141.43,81,二级
河北省,衡水市,2017-10-31,65.82,133.56,19.19,54.41,0.99,29.44,2.22,7.57,284.95,35.35,101905.69,92,二级
河北省,沧州市,2017-10-31,63.62,118.54,21.74,58.76,0.99,28.92,3.72,7.11,284.68,32.61,102034.65,86,二级
河北省,秦皇岛市,2017-10-31,62.26,122.81,38.49,74.06,2.3,14.49,5.71,2.29,281.86,33.16,99016.78,93,二级
河北省,邯郸市,2017-10-31,75.89,138.61,26.56,60.77,1.27,22.62,3.93,5.25,287.07,38.24,99903.66,102,三级
河北省,石家庄市,2017-10-31,67.1,133.84,30.5,60.61,1.22,23.24,3.69,1.36,286.71,31.66,98691.06,92,二级
河北省,张家口市,2017-10-31,39.61,67.92,16.96,31.16,0.58,34.6,7.62,-0.08,279.61,36.36,87908.14,59,二级
河北省,唐山市,2017-10-31,67.05,125.5,25.34,73.42,1.54,13.54,4.53,3.04,283.4,34.79,101354.82,92,二级
河北省,廊坊市,2017-10-31,77.75,141.01,19.18,70.48,1.31,14.26,3.24,5.18,283.87,31.53,101914.58,104,三级
河北省,邢台市,2017-10-31,74.44,145.32,26.38,58.13,1.28,24.4,1.72,4.28,286.91,35.2,100415.12,100,二级
河北省,承德市,2017-10-31,41.42,68.68,13.6,32.87,0.64,26.88,5.75,1.49,279.34,35.17,91157.32,60,二级
